,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
606,60464d205cf0a538f8c88be4,604330eb886de23638253b38,621313,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-7-72/can-ban-mt-so-7-kdc-trung-son-binh-chanh-dien-tich-5x20m-1-tret-3-lau-st-gia-12-9-ty-pr25171921,"Cần bán nhà MT  đường số 7 , KDC Trung sơn,Bình Chánh,Diện Tích 5x20m;1 trệt,3 lầu ,st;giá 12,9 tỷ","Nhà bán đường số 7 khu trung sơn, bình Hưng, Bình Chánh. <br/>Vị trí:Nằm gần trường quốc tế singapore,đối diện công viên.<br/>Mặt tiền: View Công viên,khuôn viên thông thoáng,tươi sáng.<br/>Diện tích: 5x20m, trêt, 3 lầu, sân thương ..<br/>Hướng: Đông. <br/>Pháp Lý: Sổ Hồng.<br/>Giá 12,9 tỷ.<br/>Chú ý: Ngoài ra có căn tương tụ hướng Tây, giá 12 tỷ. <br/>Liên hệ xem nhà:  Số 47 đường số 5 Khu Trung Sơn. <br/>Điện thoại: 0938021577(zalo) A sinh",7,trung sơn,"trường quốc tế, công viên, Công viên, khuôn viên","trung sơn, Bình Chánh, trường quốc tế singapore",,,,1.0,1.0,1.0,2.0,12900000000,0,3.0,4.5,1.0,{2},"{5,20}",,10.7351777050095,106.690067160785,"(106.690067160785,106.690067160785)",148989898.989899,đông,100.0,bdscomvn_25171921,1587034665,1586984691.0,2020-04-16 04:05:02.351533,0.0,3.4,0101000020E610000070E7730F2AAC5A4052874F3669782540,1.0,2020-04-16 04:06:00.787054,0,7.0,False,2.0,938021577.0,7281d2d93307707ede4a6dae8412de7e,1.0,,0.0,0.0,60464a125cf0a538f8c86148,10.771539,106.675926,Huyện Bình Chánh
607,60464d205cf0a538f8c88be5,604330eb886de23638253b3a,717173,3,https://batdongsan.com.vn/cho-thue-nha-rieng-xa-binh-hung-1-prj-khu-dan-cu-trung-son/cho-pho-kdc-moi-dep-day-du-noi-that-gia-26-trieu-thang-lh-0931017279-pr25569312,"Cho thuê nhà phố KDC Trung Sơn, nhà mới đẹp, đầy đủ nội thất giá 26 triệu/tháng, LH 0931017279","Chính chủ cần cho thuê nhà phố KDC Trung Sơn.<br/>DT 5*20m, thiết kế 1 trệt 2,5 lầu, 5PN, nhà đẹp, nội thất cao cấp. KDC an nhinh, nhiều cây xanh, gần sông.<br/>Tiện cho thuê ở, làm VP, CT.<br/>Chính chủ cho thuê giá 26 triệu/ tháng.<br/>Qúy khách hàng có nhu cầu xin liên hệ: Chị Duyên 0931017279.",,trung sơn,sông,,an nhinh,5,,1.0,1.0,5.0,2.0,26000000,26000000,2.0,3.0,6.0,"{1,2}","{5,20}",,10.730091597951699,106.689115712773,"(106.689115712773,106.689115712773)",260000.0,,100.0,bdscomvn_25569312,1591234058,1591913484.0,2020-06-25 19:03:02.99951,0.0,0.0,0101000020E61000005361CA781AAC5A40FF92E090CE752540,0.0,,0,0.0,False,2.0,931017279.0,d07d264b336a6a8205fdb6884ab7ba39,1.0,,0.0,0.0,60464a125cf0a538f8c86149,10.778129,106.6792563,Huyện Bình Chánh
608,60464d205cf0a538f8c88be6,604330eb886de23638253b3f,450450,6,https://landber.com/tin-dang/Ads_02_12920635,"Cần tiền trả nợ bán gấp căn nhà mới xây, đang cho thuê 5tr/tháng, sổ hồng riêng. LH 0902.468.902","Bán gấp căn nhà 1 trệt 1 lầu, nhà mới dọn vào ở ngay.Nhà mới xây, đúc kiên cố xây theo kiểu Châu Âu, giá 610 triệu/40m2, ngang 5m x dài 8m, tặng bộ nội thất 30 triệu, ngân hàng hỗ trợ cho vay 300 triệu.Dân cư đông đúc tiện cho kinh doanh buôn bán đầu tư.LH gấp 0902.468.902 gặp Minh (giá thương lượng).","1,Huyện Bình Chánh,Hồ Chí Minh",an phú tây,,,đông đúc,2 phòng ngủ,,1.0,1.0,1.0,2.0,15250000,0,3.0,2.0,6.0,{2},"{5,8}",,10.687122145997,106.608186384039,"(106.608186384039,10.687122145997)",9364161.96234846,,40.0,Ads_02_12920635,1582218000,1582258177.0,2020-02-21 11:10:01.778288,2.0,3.6,0101000020E61000005F549586ECA65A4044D45279CE5F2540,1.0,2020-04-13 03:02:02.260927,2,7.0,False,2.0,902468902.0,e15a89313e27d706cdc1680d1099622a,1.0,,0.0,0.0,60464a125cf0a538f8c8614a,10.7708267,106.681027,Huyện Bình Chánh
609,60464d205cf0a538f8c88be7,604330eb886de23638253b46,634385,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-trinh-quang-nghi-xa-phong-phu-4-prj-lovera-park/can-ban-can-view-dep-vi-tri-thoang-rong-rai-pr25189903,"Cần Bán Căn Nhà Mặt Phố Lovera Park , View Đẹp , Vị Trí Thoáng , Rộng Rãi","Cần bán nhà phố Lovera Park đã hoàn thiện cơ bản giá rẻ nhất thị trường 4,85 tỷ.<br/>Mã căn: L 124<br/>Diện tích: 5x16m - đã có sổ Hồng.<br/>Vị trí hơi bị đẹp, gần công viên nhỏ, công viên lớn, gần hồ hơi phòng tập gym.<br/>Nội khu có trương học mầm non cấp 1,2,3...<br/>Gần có chợ , siêu thị , bách hóa xanh , cây xăng....<br/>Nơi lưu thông các đường như : quốc lộ 50 , đường Song Hành , đường Trịnh Quang Nghị , đường Tân Liêm và các quận 6, 7,8<br/>Ngoài ra bên em còn nhận kí gửi nhà phố, đất nền, căn hộ nằm trong Khu dân cư Phong Phú 4.<br/>Khách quan tâm liên hệ em : 0934 139 668",,lovera park,"công viên, công viên, hồ hơi, phòng tập gym, trương học, mầm non, chợ, siêu thị, cây xăng","Lovera Park, bách hóa xanh, quốc lộ 50, Song Hành, Trịnh Quang Nghị, Tân Liêm, quận 6, 7, 8",,3,Phong Phú 4,1.0,1.0,1.0,2.0,4850000000,0,3.0,1.0,1.0,{2},"{5,16}",,10.6879531695438,106.643643469365,"(106.643643469365,106.643643469365)",64666666.6666667,,75.0,bdscomvn_25189903,1587280969,1587237214.0,2020-04-19 02:14:01.501821,0.0,0.0,0101000020E61000001CCD607431A95A408BBDD8653B602540,0.0,,0,0.0,False,1.0,,d9d39b3c9662c69395260edeef876a5d,2.0,,0.0,0.0,60464a125cf0a538f8c8614b,10.76292,106.6696593,Huyện Bình Chánh
610,60464d205cf0a538f8c88be8,604330eb886de23638253b49,634852,3,https://batdongsan.com.vn/ban-nha-mat-pho-xa-binh-hung-1-prj-khu-dan-cu-trung-son/-dt-5-20-4-tang-sat-quan-1-5-duong-20m-ngay-truong-quoc-te-singapore-gia-chi-12-6ty-pr24465850,"Nhà phố DT 5*20m, 4 tầng, sát quận 1,5, đường 20m, ngay trường quốc tế Singapore, giá chỉ 12,6 tỷ","Hot: Tìm đâu ra căn nhà phố 4 tầng, cách trung tâm thành phố chỉ 5p đi xe, liền kề quận 1, quận 5. Đường trước nhà 20m, đối diện trường quốc tế Singapore, sát ngay công viên bờ sông mà giá chỉ 12,6 tỷ?<br/>Vị trí nhà ngay khu Trung Sơn, đặc khu kinh tế kết nối giữa quận 7 với quận 5, quận 1 chỉ vài phút đi xe. Đường đôi trước nhà 20m, đối diện trường Quốc Tế Singapore, đi vài bước ra tới công viên bờ sông đối diện đại học Rmit.<br/>Diện tích đất 5*20m, SHCN 100m2, xây dựng trệt, lửng, 3 lầu, DTSD 342,4m2, nhà thiết kế khoa học nên rất thoáng.<br/>- Giá chốt nhanh trong tháng chỉ 12,6 tỷ, tặng hết nội thất cao cấp cho khách hữu duyên vào ở. Vị trí này quá đẹp cho khách định cư lâu dài và kinh doanh mọi ngành nghề.<br/>LH: Lý Nhân 0915.999.768 vào xem nhà và gặp trực tiếp chủ.",,,"trường quốc tế, trung tâm thành phố, trường quốc tế, công viên, sông, trường Quốc Tế, công viên, sông, đại học","quận 1, 5, trường quốc tế Singapore, quận 1, quận 5, trường quốc tế Singapore, Trung Sơn, quận 7, quận 5, quận 1, trường Quốc Tế Singapore, đại học Rmit",,,,1.0,1.0,1.0,2.0,12600000000,0,2.0,4.0,1.0,{2},"{5,20}",,10.730069962917199,106.68906689715,"(106.68906689715,106.68906689715)",126000000.0,đông,100.0,bdscomvn_24465850,1582188259,1587243883.0,2020-04-19 04:05:02.780531,0.0,0.0,0101000020E6100000DF000BAC19AC5A40F40AEDBACB752540,0.0,,0,0.0,False,3.0,,2d82251497a73e58b2bb44aa357ac60a,1.0,,0.0,0.0,60464a125cf0a538f8c8614c,10.7745965,106.6679542,Huyện Bình Chánh
611,60464d205cf0a538f8c88be9,604330eb886de23638253b54,718119,3,https://batdongsan.com.vn/cho-thue-nha-rieng-xa-binh-hung-1-prj-khu-dan-cu-6b-intresco/cho-kdc-dep-day-du-noi-that-gia-18-tr-thang-lh-0931017279-pr23533529,"Cho nhà KDC 6B Intresco, nhà đẹp đầy đủ nội thất giá 18 tr/ tháng, LH: 0931017279","Chính chủ cần cho thuê biệt thự KDC 6B Intresco. DT 5*20, 1 trệt 2 lầu, 4PN lớn, gara xe, phòng ăn, phòng đọc sách, nhà đẹp, mới, đầy đủ nội thất, ngay công viên, xung quanh sông nước mát mẻ. KDC an ninh.<br/>Giá thuê: 18 triệu/ tháng.<br/>Qúy khách có nhu cầu xem nhà liên hệ chị Dung 0931017279, 0937777279.",,,"công viên, sông",,"mát mẻ, an ninh","4 PN, gara, phòng ăn, phòng đọc sách",KDC 6 B Intresco,1.0,1.0,5.0,2.0,18000000,18000000,2.0,3.0,6.0,{2},"{5,20}",,10.7202535861429,106.686857594931,"(106.686857594931,106.686857594931)",180000.0,,100.0,bdscomvn_23533529,1591934350,1591909306.0,2020-06-25 21:00:04.659928,0.0,0.0,0101000020E610000037CF8E79F5AB5A40F99EFA13C5702540,0.0,,0,0.0,False,2.0,931017279.0,1ab992530a9f282d0aa283cb28efe5a4,1.0,,0.0,0.0,60464a125cf0a538f8c8614d,10.7618825,106.6637637,Huyện Bình Chánh
612,60464d205cf0a538f8c88bea,604330eb886de23638253b57,657819,3,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-dung-xa-vinh-loc-a-1/-1t1l-1-dien-tich-4x12-hem-xe-hoi-bo-quy-hoch-tho-do-pr24187067,"Nhà Vĩnh Lộc A 1T, 1L 1/ Lê Thị Dung, diện tích 4x12m, hẻm xe hơi, bao quy hoạch, tháo dỡ","Nhà Vĩnh Lộc A 1T, 1L 1/ Lê Thị Dung, diện tích 4x12m.<br/>Hẻm bê tông xe hơi ra vô thoải mái. Bao quy hoạch, Bao đập dỡ. Giá bán 1 tỷ 270tr. Chính chủ gửi.<br/>Đặc điểm:<br/>Nhà mới sửa chữa đẹp mê ly 1 trệt 1 lửng. Tầng trệt có 01 phòng khách + 01 phòng ngủ + 01 nhà ăn + 01 wc. Trên lửng rộng thoáng mát có chỗ phơi đồ và lấy ánh sáng tự nhiên vào nhà. Hẻm betong xe hơi ra vô thỏa mái.<br/>Xung quanh dân ở đông đúc. Không mồ mả, không ngập lụt.<br/>Vị trí:<br/>- Thuộc Vĩnh Lộc A. 1 sẹc đường Lê Thị Dung.<br/>- Cách KCN Vĩnh Lộc 1km.<br/>- Cách Phạm Văn Sáng giao với Lê Thị Dung 500m.<br/>- Cách chợ Đại Hải(đường Phan Văn Hớn) 2km.<br/>- Cách ngã tư Gò Mây 3.5km.<br/>Diện tích:<br/>Nhà ngang 4 sâu 12 vuông vắn không tóp hậu.<br/>Pháp lý:<br/>Sổ hồng chung, đất thuộc khu dân cư hiện hữu. Bao quy hoạch, bao đập dỡ. Mua bán CCVB.<br/>Giá bán:<br/>1 tỷ 270. Thương lượng chính chủ.<br/>Thông tin sản phẩm và hình ảnh thật 100%. Cám ơn bạn đã ủng hộ nhà đất Namphatlad - 156 Phan Văn Hớn (kế cây xăng 61).<br/>Nhận ký gửi nhà đất: 097.773.9559 (zalo - fb - viber - sms).",Lê Thị Dung,,"KCN, chợ, ngã tư","KCN Vĩnh Lộc, Phạm Văn Sáng, Lê Thị Dung, chợ Đại Hải, Phan Văn Hớn, ngã tư Gò Mây","đông đúc, không ngập lụt","01 phòng khách, 01 phòng ngủ, 01 nhà ăn, 01 wc",,1.0,1.0,1.0,2.0,1270000000,0,3.0,1.5,3.0,{2},"{4,12}",1.0,10.8399328852101,106.57066086869,"(106.57066086869,106.57066086869)",26458333.333333306,,48.0,bdscomvn_24187067,1580017832,1586628067.0,2020-05-05 15:51:02.386696,0.0,0.0,0101000020E610000075082AB585A45A40FF9FE1AE0BAE2540,0.0,,0,0.0,False,2.0,977739559.0,f6d84349024ec9273c262fade7430286,1.0,,0.0,0.0,60464a125cf0a538f8c8614e,10.8399569,106.5726567,Huyện Bình Chánh
613,60464d205cf0a538f8c88beb,604330eb886de23638253b5a,647179,3,https://batdongsan.com.vn/ban-nha-mat-pho-xa-binh-hung-1-prj-khu-dan-cu-trung-son/ban-kdc-moi-dep-gia-tot-chi-12-5-ty-lh-a-hien-0937777279-0967777279-pr24964024,"Bán nhà phố KDC Trung Sơn, nhà mới, đẹp giá tốt chỉ 12,5 tỷ, LH A Hiền 0937777279, 0967777279","- Chính chủ cần bán gấp nhà phố KDC Trung Sơn. DT 5*20, thiết kế 1 trệt, lửng, 3 lầu, 5PN.<br/>Nhà thiết kế chắc chắn, thoáng mát, KDC kinh doanh sầm uất. Gần Q1, Q5, Q7... Nhiều tiện ích: Trường học, bệnh viện, tập gym, trung tâm thương mại...<br/>Tiện ở, mở CT, VP...<br/>Sổ hồng chính chủ thiện chí bán giá 12,5 tỷ.<br/>- Nhà phố 6*20, thiết kế 1 hầm 3 lầu, nhà thiết kế thoáng mát, mới đẹp giá 16 tỷ.<br/>KDC mát mẻ nhiều cây xanh, bao quanh là sông.<br/>Qúy khách hàng có nhu cầu xem nhà và đàm phán chính chủ xin liên hệ: A Hiền 0937777279, 0967777279.",,trung sơn,"Trường học, bệnh viện, tập gym, trung tâm thương mại","Q 1, Q 5, Q 7",sầm uất,5,Trung Sơn,1.0,1.0,1.0,2.0,12500000000,0,3.0,4.5,1.0,{2},"{5,20}",,10.7300850960778,106.68903688814899,"(106.689036888149,106.689036888149)",125000000.0,,100.0,bdscomvn_24964024,1588582772,1588557654.0,2020-05-04 09:01:01.490232,0.0,0.0,0101000020E6100000B4152D2E19AC5A40F7E6B5B6CD752540,0.0,,0,0.0,False,3.0,,ee024c5d8f1ad4b008be8ba06b3863d1,1.0,,0.0,0.0,60464a125cf0a538f8c8614f,10.7754981,106.6763197,Huyện Bình Chánh
614,60464d205cf0a538f8c88bec,604330eb886de23638253b5f,498108,6,https://landber.com/tin-dang/Ads_01_24475727,Chính chủ bán khách sạn khu Trung Sơn đang kinh doanh ổn định. DT 10x10m,"Định cư nước ngoài nên cần bán gấp khách sạn khu Trung Sơn 28 phòng đẳng cấp - nội thất đạt chuẩn khách sạn cao cấp!


KS đang kinh doanh tốt. Thu nhập hơn 200tr/tháng.


DT: 10x20m. Thiết kế: Hầm + trệt + 5 lầu và có thang máy.

Khu vực Trung Sơn có rất nhiều khách sạn. Hầu hết các KS thiết kế phòng ốc và nội thất giống như nhà nghỉ. Số lượng khách sạn có trên 24 phòng và nội thất đạt tiêu chuẩn rất hiếm.

Tôi cam kết KS này của chúng tôi có nội thất cao cấp, thiết kế cực thông minh. Phòng ốc đạt chuẩn khách sạn 3 sao.

Ngoài ra KS của chúng tôi còn có 2 phòng chức năng (phòng kho - phòng giặt) + 1 phòng cho nhân viên và 1 bếp ăn lớn.

- Vị trí trung tâm đắc địa:
+ View công viên nhiều cây xanh dù hướng Tây nhưng mát mẻ suốt ngày.
+ Đối diện sát bên công viên là Cao ốc của Hưng Thịnh Phát đang xây gồm: Căn hộ + officetel + shophouse... Tương lai càng thịnh vượng - sầm uất.

Pháp lý: Sổ hồng hoàn công đầy đủ.

Giá: 39.9 tỷ.

Liên hệ chính chủ: 0982.000.111 anh Vũ.",,bình hưng,"khách sạn, công viên, công viên, Cao ốc, Căn hộ, officetel, shophouse",,sầm uất,"28 phòng, phòng kho, phòng giặt, 1 phòng, 1 bếp",Trung Sơn,1.0,1.0,5.0,2.0,39900000000,200000000,3.0,6.5,1.0,{2},"{10,10}",,10.729778466746,106.689471661688,"(106.689471661688,10.729778466746)",161029469.69697,,200.0,Ads_01_24475727,1583168400,1583180736.0,2020-03-03 03:26:01.864775,3.9,5.0,0101000020E61000000C9EBF4D20AC5A406FFFEF85A5752540,1.0,2020-04-13 03:35:02.858167,5,9.0,False,3.0,982000111.0,d23dc399044891f8161cde72d67bf027,1.0,,0.0,0.0,60464a125cf0a538f8c86150,10.7745965,106.6679542,Huyện Bình Chánh
615,60464d205cf0a538f8c88bed,604330eb886de23638253b6b,723002,3,https://batdongsan.com.vn/ban-nha-rieng-xa-an-phu-tay/chuyen-ve-quan-1-ban-gap-dien-tich-san-130m2-cho-binh-chanh-1-29-ty-dong-lh-0911-098-498-pr14327429,"Chuyển về quận 1 bán gấp nhà diện tích sàn 130m2, chợ Bình Chánh, 1,29 tỷ đồng. LH: 0911.098.498","Do nhu cầu chuyển về quận 1 sinh sống, tôi cần bán gấp căn nhà 1 trệt + 1 lầu + 1 lửng, diện tích sàn sử dụng 130m2, đất 60m2.<br/>Hẻm xe hơi, đường vào nhà 6m, cách chợ <a href=""/ban-nha-rieng-duong-binh-chanh-72"">Bình Chánh</a> 3km, gần trường học, bệnh viện Bình Chánh.<br/>Giá bán 1,29 tỷ đồng bao sang tên, sổ hồng riêng, công chứng mua bán.<br/>Ngân hàng hỗ trợ vay trả góp 50%.<br/>LH: 0911.098.498.",,,"chợ, chợ, trường học, bệnh viện","chợ Bình Chánh, bệnh viện Bình Chánh",,3,,1.0,1.0,1.0,2.0,1290000000,0,3.0,2.0,3.0,{2},"{0,0}",,10.6880864662469,106.60857778546699,"(106.608577785467,106.608577785467)",21500000.0,,60.0,bdscomvn_14327429,1591881132,1591859583.0,2020-06-26 04:48:03.556121,0.0,0.0,0101000020E6100000CB693DF0F2A65A4092B38ADE4C602540,0.0,,0,0.0,False,2.0,911098498.0,4c0822cf827a0dc99e6866388db896f1,1.0,,0.0,0.0,60464a125cf0a538f8c86151,10.7652375,106.677029,Huyện Bình Chánh
616,60464d205cf0a538f8c88bee,604330eb886de23638253b6c,724418,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-van-linh-xa-binh-hung-1-prj-mizuki-park/ban-dep-t-du-an-nam-long-chanh-3-tien-9m-x-20m-3-tang-pr25694900,"Bán nhà đẹp nhất dự án Mizuki Park Nam Long, Bình Chánh, 3 mặt tiền, 9m x 20m, 3 tầng","Chính chủ bán nhà 3 mặt tiền, vị trí đẹp nhất khu Mizuki Park Nam Long, xã Bình Hưng, huyện Bình Chánh. Diện tích 9m x 20m, BTCT trệt + 2 lầu + sân thượng. Nhà đang cho siêu thị thuê 60 triệu/tháng. Giá 29,5 tỷ. Hoa hồng cho người giới thiệu. Không tiếp QC.",,bình hưng,,,,,Mizuki Park Nam Long,1.0,1.0,5.0,2.0,29500000000,60000000,2.0,3.0,1.0,{2},"{9,20}",,10.7249064306999,106.66440229289101,"(106.664402292891,106.664402292891)",163888888.88888898,bắc,180.0,bdscomvn_25694900,1591883841,1591858878.0,2020-06-26 06:25:01.760101,0.0,0.0,0101000020E6100000BAD6319185AA5A40610889EF26732540,0.0,,0,0.0,False,1.0,,0c0176ec2a7d80e8ca2971561a26890b,1.0,,0.0,0.0,60464a125cf0a538f8c86152,10.7737918,106.6785554,Huyện Bình Chánh
617,60464d205cf0a538f8c88bef,604330eb886de23638253b6e,720816,3,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-8-2-xa-binh-hung-1/cho-bang-khu-trung-son-gan-cau-him-lam-q7-dt-6mx20m-sach-dep-trong-suot-gia-15-trieu-pr26011062,"Cho thuê Mặt Bằng Khu Trung Son,gần Cầu HIM LAM,Q7: DT 6mx20m,sạch đẹp,trống suốt: giá 15 triệu","Chính chủ cho thuê mặt bằng văn phòng cấp 4 khu Trung sơn, gần Sài Gòn MIA, Cầu Nguyễn Văn Cừ, Siêu thị Lottemart,Q7<br/>Diện tích : 120m2, ngang 6m, dài 20 m,kiến trúc đẹp, sang trọng, chắc chắn.<br/>Giá cho thuê: 15 triệu/tháng<br/>Khu khách sạn sang trọng , lịch sự,gần siêu thị, trường học, khu vui chơi,nhà hàng,khu ăn uống phát triển rầm rộ.<br/>Phù hợp làm văn phòng,công ty dịch vụ, showrom,siêu thị mini,trụ sở ngân hàng..<br/>Liên hệ: 0938.021.577 hoặc 0793.559.138",8,,"Cầu, Cầu, Siêu thị, khách sạn, siêu thị, trường học, khu vui chơi, nhà hàng, khu ăn uống phát triển rầm rộ","Cầu HIM LAM, Sài Gòn MIA, Cầu Nguyễn Văn Cừ, Siêu thị Lottemart, Q 7","sang trọng, lịch sự",,,1.0,1.0,5.0,2.0,15000000,15000000,2.0,1.0,1.0,{2},"{6,20}",4.0,10.7336414825366,106.67446384454,"(106.67446384454,106.67446384454)",125000.0,,120.0,bdscomvn_26011062,1593136610,1593111748.0,2020-06-26 02:03:03.913263,0.0,0.0,0101000020E61000008FA8666A2AAB5A4088F73CDB9F772540,0.0,,0,0.0,False,2.0,938021577.0,4c4ea2bfbb4e591ceb900b150d50ed14,1.0,,0.0,0.0,60464a125cf0a538f8c86153,10.7745965,106.6679542,Huyện Bình Chánh
618,60464d205cf0a538f8c88bf0,604330eb886de23638253b73,668593,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-van-linh-xa-binh-hung-1-prj-senturia-nam-sai-gon/ban-pho-shophoues-gia-6-6-ty-gd-1-khu-do-thi-mizuki-park-lh-0906-844-806-tho-pr23326039,"Bán shophouse giá 6.6 tỷ GĐ 1 Senturia liền kề khu đô thị Mizuki Park, LH 0906 844 806 Thọ","Nằm trong khu đô thị Senturia Nam Sài Gòn - 19,8ha mặt tiền Nguyễn Văn Linh - liền kề khu đô thị Mizuki Park.<br/>- Giá 6,6 tỷ/căn.<br/>- Diện tích: 5*17,5m = 87m2.<br/>- Xây dựng: 1 trệt 2 lầu.<br/>Bàn giao hoàn thiện ngoài - trong thô.<br/><br/>Thông tin dự án.<br/>CĐT Tiến Phước uy tín với hơn 26 năm kinh nghiệm trong ngành. (Estella, Palm, Impire, Senturia Vườn Lài, Senturia An Phú,... ).<br/>Sở hữu vĩnh viễn, vận hành quản lý CBRE.<br/>Vị trí: Mặt tiền đường Nguyễn Văn Linh, ngã 3 Phạm Hùng, Bình Hưng, Bình Chánh (kế bên dự án Dương Hồng và Mizuki Park).<br/>Quy mô: 19,8 ha.<br/>Công viên bờ sông trải dài 1km.<br/>MĐXD cực thấp: 28%. Đất cây xanh, công viên lên tới 4ha.<br/>25 tiện ích cao cấp bên trong dự án: Hồ bơi Địa Trung Hải, vườn kí ức, khu rừng tình yêu, công viên, gym, spa, nhà hàng, cafe, khu vui chơi,...<br/>Với 9 tầng TTTM siêu đẳng cấp.<br/>Thiết kế: Ong&Ong, phong cách Địa Trung Hải.<br/>LH 0906844806 Thọ để biết thêm chi tiết.",Phạm Hùng,,"khu đô thị, khu đô thị, Công viên, công viên, Hồ bơi, vườn kí ức, công viên, gym, spa, nhà hàng, cafe, khu vui chơi, TTTM, siêu đẳng","khu đô thị Mizuki Park, khu đô thị Mizuki Park, Bình Hưng, Dương Hồng, Mizuki Park, Hồ bơi Địa Trung Hải",,,Senturia Nam Sài Gòn,1.0,1.0,1.0,2.0,6600000000,0,2.0,3.0,3.0,{2},"{5,17.5}",3.0,10.7264413997982,106.668484731462,"(106.668484731462,106.668484731462)",75862068.9655172,,87.0,bdscomvn_23326039,1588741003,1588716234.0,2020-05-06 05:04:01.776275,0.0,0.0,0101000020E610000061E02E74C8AA5A4000308D20F0732540,0.0,,0,0.0,False,2.0,906844806.0,59652ae372ab41abfc81d4c2546beba6,1.0,,0.0,0.0,60464a125cf0a538f8c86154,10.7193284,106.6837776,Huyện Bình Chánh
619,60464d205cf0a538f8c88bf1,604330eb886de23638253b78,52053,6,https://landber.com/tin-dang/Ads_01_23585740,"Nhà 100m2 Đinh Đức Thiện, Bình Chánh, SHR, cc, 1t2","Tôi cần bán gấp căn nhà đường Đinh Đức Thiện DT 5x20=100m2 (như hình)

1 trệt 2 lầu 1 sân thượng khá rộng

Thiết kế hiện đại, sạch sẽ... Nhiều tiện ích âm tường tiết kiệm diện tích
Dân cư đông đúc, nhiều quán ăn cafe mọc san sát, thuận tiện kinh doanh buôn bán, cho thuê.
Gần Chùa Phước Thiện, gần Trường THPT Bình Chánh...
Đã có SHR, hoàn công xong xuôi
Giá 1,2 tỷ còn thương lượng
Vì tôi đi làm cả tuần, nên vui lòng hẹn trước để tôi sắp xếp. Xin cảm ơn",Đinh Đức Thiện,bình chánh,"quán ăn cafe, Chùa, Trường THPT","Chùa Phước Thiện, Trường THPT Bình Chánh",đông đúc,3 phòng ngủ,,1.0,1.0,1.0,2.0,1200000000,0,3.0,3.5,1.0,"{2,1}","{5,20}",,10.6607843207691,106.577439058387,"(106.577439058387,10.6607843207691)",14688415.8124591,,100.0,Ads_01_23585740,1583686800,1574569403.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000032CDF3C2F4A45A4051D38E5252522540,1.0,2020-04-13 13:04:02.057895,2,7.0,False,1.0,,52f4b9d32c0910aab0e9eebe59af7e7f,4.0,,1.0,0.0,60464a125cf0a538f8c86155,10.6592455,106.5791058,Huyện Bình Chánh
620,60464d205cf0a538f8c88bf2,604330eb886de23638253b7d,187541,6,https://landber.com/tin-dang/Ads_01_23223700,"Bán nhà cấp 4 đường Mai Bá Hương, Bình Chánh, sổ Hồng riêng, giá 1 tỷ 800 triệu","Cần bán căn nhà 1 trệt 1 lầu ở đường Mai Bá Hương, xã Lê Minh Xuân, huyện Bình Chánh.

Diện tích: 4x15 ( sàn 120m2)

Nhà hiện có 3PN, 1PK, 1BEP, SÂN THƯỢNG, BAN CÔNG 
Khu dân trí cao, đường nội bộ, xe hơi chạy tới nhà.
Giá bán: 1 tỷ 800 ( có bớt chút đỉnh)
LH 0903.895.364 A Tuấn",Mai Bá Hương,lê minh xuân,,,dân trí cao,3 phòng ngủ,,1.0,1.0,1.0,2.0,1800000000,0,3.0,2.0,6.0,{2},"{4,15}",4.0,10.7646394399086,106.498607651198,"(106.498607651198,10.7646394399086)",1370887.33798604,,120.0,Ads_01_23223700,1572368400,1573976065.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000009ADB1030E99F5A402D4717D27E872540,1.0,2020-04-13 03:21:02.71333,1,8.0,False,3.0,903895364.0,2d8bdb96d37f6aa4af2bbf4e2b41477a,1.0,,2.0,0.0,60464a125cf0a538f8c86156,10.7728617,106.5167243,Huyện Bình Chánh
