,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
10,709483,6,https://landber.com/tin-dang/Ads_03_5536365,"Ngân hàng thanh lý nhà 2 MT 3 Tháng 2 - Lý Thường Kiệt, Quận 10","Bán gấp nhà nát chính chủ MT đường Bạch Mã, P.15, Q.10 (Cứ Xá Bắc Hải)



Diện tích: 4,1 x 30m ( CN:120,4m2)

Giá: 21,5 Tỷ

Sổ hồng chính chủ - bao sang tên - công chứng trong ngày.

Nhà nát - chủ yếu mua lấy đất đầu tư hoặc xây dựng lại mới.

Không dính quy hoạch, không dính lộ giới , không tranh chấp.

Bán kính 500m có đầy đủ tiện ích như trường học, bệnh viện, ngân hàng.

Khu vực điện âm nước máy - hàng xóm thân thiện.

Nằm trong khu an ninh - không trộm cắp.

Thuận lợi mua ở hoặc đầu tư kinh doanh đa ngành nghề.

Nhà nát nên bán chỉ với giá trị đất, không cần phải xem nhà. Khách có thiện chí mua tự đến xem

Nhà MT khu Cư Xá Bắc Hải cho thuê không thể dưới 50tr được.

Miễn tiếp cò lái trung gian mất thời gian. Tiếp người có thiện chí thật sự.",Nguyễn Tri Phương,12,"công viên, siêu thị",3 / 2,,,,1,11,5,2,37900000000,0,2,3.0,1,{2},"{0,0}",,10.7733859781166,106.663311533988,"(106.666740051845,106.666740051845)",168333333.33333302,,45.0,Ads_03_5601995,1573318800,1574670173,2020-03-04 05:12:02.326738,0.0,0.0,0101000020E61000005854DE6DB1AA5A406F8D3F09A8852540,1,2020-04-13 09:53:02.8071,0,8,False,2.0,,b61ec8c9b4bb8b9d57b04c50e015eeeb,1,,0,Quận 10
11,401046,6,https://landber.com/tin-dang/Ads_01_24120629,"Bán gấp nhà CMT8, Quận 10, 67m2, hẻm ô tô 6m. 8.7 tỷ.","Cho thuê nhà NC 9/4a đường 3 Tháng 2, phường 11, q10 (ngay vòng xoay dân chủ, cạnh vincom plaza).
- Diện tích: 4,5*18 gồm 1 trệt 3 lầu, sân thượng.

- Xây dựng gồm 5pn, phòng khách, bếp, nhà mới, thiết kế hiện đại, có giếng trời thông thoáng, lề để xe trước nhà rộng.
- Khu tập trung nhiều văn phòng, ngân hàng, kinh doanh sầm uất ở q10.

- Rất phù hợp làm vpcty, trung tâm đào tạo, spa, cửa hàng, kd đa ngành nghề...
- Giá cho thuê: 16 triệu.
- Liên hệ: 0908558512 anh thái.",3/2,11,"khách sạn, nhà hàng, khách sạn","Nguyễn Giản Thanh, Hồ Bá Kiện",sầm uất,,,1,11,1,2,24200000000,0,2,1.5,3,"{2,1}","{4,25}",268,10.7724936000932,106.674408996786,"(106.672564975495,10.7786263539559)",243962168.90260497,,40.4,Ads_01_23601783,1586710800,1591912996,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000DD2983CBD5AA5A40E2300E143F882540,1,,10,7,False,2.0,934966913.0,620833ea75bc3391c5ae1b8b922f5122,1,,0,Quận 10
12,547960,6,https://landber.com/tin-dang/Ads_03_5721117,"Bán nhà MT Cư Xá Bắc Hải, Quận 10. 6,3x13m - NH: 8m, 11 tỷ","Chính chủ cần tiền bán gấp nhà mặt tiền đường 3 Tháng 2, Quận 10. Vị trí kinh doanh sầm uất, lề đường trước nhà 4M, nhà thích hợp sử dụng kinh doanh đa ngành nghề, là sản phẩm bất động sản thích hợp để đầu tư.
Diện tích: 4 x 16m vuông vắn.

Kết cấu: Trệt 6 lầu thang máy hiện đại.
Sổ hồng chính chủ, pháp lý minh bạch.

Giá bán: 21.5 tỷ thương lượng.
Vui lòng liên hệ: 0937 865 505 Thanh Tùng BĐS nhà phố để xem nhà.
Thông tin chính xác, hỗ trợ mọi thủ tục pháp lý khi sang tên mua bán.",Cách Mạng Tháng Tám,14,"đại học, đại học",Sư Vạn Hạnh,"sầm uất, Giao thông thuận tiện, đông đúc, thân thiện",6 phòng ngủ,,1,11,5,2,7500000000,15000000000,3,1.0,2,"{2,1}","{3.5,7}",,10.774859524853301,106.67780921599899,"(106.659444834344,10.7663284644258)",425799014.857468,,70.0,Ads_01_20980983,1578243600,1581771811,2020-03-10 05:15:01.508918,2.0,0.0,0101000020E6100000997263C8ECAA5A403211395730862540,0,2020-04-13 12:28:02.351331,0,0,False,2.0,911922705.0,fab2fee324f224df0200af3671b4d036,1,,0,Quận 10
13,307600,6,https://landber.com/tin-dang/Ads_01_23948882,"Bán gấp nhà nát chính chủ MT đường Bạch Mã, P.15, Q.10 (Cứ Xá Bắc Hải)  Diện tích: 4,1 x 30m ( CN:1","Chủ nhà kẹt tiền bán gấp khách sạn mặt tiền đường 3/2, P11, Q10 

Diện tích: 14x30m,

Kết cấu: hầm, trệt, 8 lầu, 60 phòng, thang máy\Khách sạn đang kinh doanh lượng khách ổn định
Sổ hồng chính chủ 
Giá bán: 250 tỷ thương lượng
Liên hệ: 0913 519 882 - Anh Hải (MTG)
thông tin chính xác 100%",Bà Hạt,10,trung tâm thương mại,"Nguyễn Tiểu La, Hoà Hảo, ĐH Kinh Tế, chợ Nguyễn Tri Phương",sầm uất,1 phòng ngủ,,1,11,1,2,380000000,0,3,4.5,1,{1},"{4,30}",,10.773281241174299,106.66188354676001,"(106.666027969149,10.7637979363667)",151064738.677853,,67.0,bdscomvn_23914967,1569171600,1581966422,2020-04-14 01:02:01.634483,8.0,0.0,,1,2020-04-12 00:06:00.847817,0,0,False,2.0,946135373.0,dadbc6fc2872cecaa2a7789f4664a58d,1,,0,Quận 10
14,665232,6,https://landber.com/tin-dang/Ads_02_13137375,"Mặt tiền Cao Thắng, p12 Quận 10, đối diện Hồ Kỳ Hòa, DT: 4x18m, 4 lầu ST, giá: 30 tỷ TL","+ Cần về quê nên tôi cần bán nhà 163 Tô Hiến Thành - Phường 13 - Quận 10 - Tp. Hồ Chí Minh.
+ Diện tích: 4 x 15m.

+ Thổ cư: 100%.
+ Đường trước nhà 6m nhựa, đường thông, nhà trung tâm nên tiện ích đầy đủ, bệnh viện, trường học, nhà xe, ga Sài Gòn... Nói tóm lại là tiện ích không chê đâu được.

+ Nhà gồm 1 phòng khách, 5 phòng ngủ, 1 bếp, 2 toilet. (Đã hoàn công).
Bớt lộc cho khách thiện chí, vui lòng liên hệ em Tám 0896.415.849 xem nhà và làm việc trực tiếp. Cảm ơn.",Hòa Hảo,10,Nhà Hàng,,"trí thức, an ninh",5 phòng ngủ,,1,11,1,2,15000000000,0,3,4.0,1,{2},"{4.3,27.3}",,10.7661059546453,106.664641707089,"(106.67654468303,10.7729266114005)",141117266.92331398,,72.8,bdscomvn_25426420,1578243600,1582233574,2020-04-09 03:10:03.66957,7.8,6.6,0101000020E610000048ED27AE49AB5A40B506415DD08B2540,0,2020-04-13 11:45:01.630346,10,8,True,2.0,919274986.0,6d4a258320e9c6f70460a68a16a56eb4,1,,2,Quận 10
15,164569,6,https://landber.com/tin-dang/Ads_01_23171675,"Bán nhà mặt tiền KD cực tốt đường Ba Tháng Hai Quận 10 giá 13,5 tỷ","* Bán biệt thự siêu đẹp đường số 6 khu Hà Đô Centrosa Garden, đường 3/2, Phường 12, Quận 10.<br/><br/>- Diện tích: 8 x 16m, kết cấu: 3 lầu tuyệt đẹp.<br/>- Kết cấu: 3 lầu mới đẹp.<br/>- Vị trí: Nằm trong khu biệt lập cao cấp Hà Đô Centrosa ngay trung tâm của TP HCM, nằm trên các tuyến đường Ba Tháng Hai, Cách Mạng Tháng 8, Cao Thắng, Võ Thị Sáu để di chuyển đến Quận 1, Quận 3, Quận 10, Quận Tân Bình và mất 5 - 10 phút để đến: Chợ Bến Thành, trạm dừng chân tuyến Metro số 2, siêu thị Maximark, siêu thị BigC, sân khấu Lan Anh, công viên Tao Đàn, bệnh viện 115, bệnh viện Sư Vạn Hạnh.<br/><br/>- Giá bán: 35 tỷ thương lượng.<br/>* Vui lòng liên hệ: 0941 953 739 - THANH HÙNG. (xin cảm ơn để đồng hành được giá tốt xin gọi ngay cho thanh hùng).",Cách Mạng Tháng Tám,12,,"Quận 1, Quận 3, Quận 5",an ninh,5,,1,11,1,2,9600000000,0,2,4.0,3,{2},"{4,14}",,10.761763642540698,106.69192952548201,"(106.663006856011,10.781192176812)",354832512.381223,,100.0,Ads_01_21071203,1581526800,1588882224,2020-02-12 08:49:25.145194,2.8,0.0,0101000020E61000006E3BD2CD61AB5A4094F5A660648C2540,1,2020-04-13 11:16:02.537581,1,8,False,2.0,973273473.0,62daf164451a391998ba73a529f69231,1,,0,Quận 10
16,491356,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-ba-hat-62/n-tien-nguyen-tri-phuong-p-9-q10-dt-3-4x12m-3-lau-gia-chi-11-ty-pr26027739,"Thiếu tiền bán gấp căn hẻm 6m Cao Thắng- Điện Biên Phủ,p11,Q10.DT 4.2mx14m.Nhà 5 tầng.Gía 7.5 tỷ","Mặt tiền đường kinh doanh nên thuận tiện cho việc mở công ty, làm văn phòng, kinh doanh hàng hóa dễ dàng, xe ra vào thoải mái cho việc nhập xuất hàng hóa.
Nằm trong khu cư xá Bắc Hải sang trong và giá trị nhất nhì QUận 10, nằm gần chung cư Hà Đô, gần Vạn Hạnh Mall, BV Nhi Đồng, BV 115, gần trường đại học Bách Khoa HCM.

Đường rộng kinh doanh tiện lợi, nằm gần ngã tư Đồng Nai và Tam Đảo.
Ngang 4m dài 13m trệt lầu.

Giá: 6.9 tỷ thương lượng.
Liên hệ đến Văn Nam 0915 980 101 mua nhà chính chủ.",3/2,12,,,"an ninh, dân trí cao",,,1,11,1,2,26000000000,0,2,4.0,1,{2},"{7,23}",,10.763061707500801,106.663426523194,"(106.665064223543,10.7663389420852)",1136363.63636364,nam,86.0,bdscomvn_25403000,1583341200,1573992698,2020-04-18 05:10:02.951425,7.8,3.6,0101000020E61000006B40FC9738AB5A405E3E8520078D2540,0,2020-04-13 10:14:01.448228,10,10,False,1.0,798334668.0,8677700fab768ebcd8c85e0eef8a4726,1,,0,Quận 10
17,555132,3,https://landber.com/tin-dang/Ads_01_23489235,"Biệt thự HXH Sư Vạn Hạnh, P. 12, Q. 10 DT 8*17m, 3 lầu, giá chỉ 23 tỷ","Bán nhà góc 2 mặt tiền Trường Sơn - Nguyễn Giản Thanh, Phường 15, Quận 10.<br/>- DT: 16x6m, 96m2 công nhận đủ, vuông vức.<br/>- Kết cấu: Nhà trệt, 4 lầu, sân thượng, có 17 phòng.<br/>- Vị trí: Gần trung tâm thương mại chợ thuốc Nguyễn Giản Thanh, khu vực kinh doanh sầm uất, an ninh tốt dân trí cao.<br/>* Hợp đồng đang cho 150 triệu/tháng cả nhà.<br/>- Giá bán: 25 tỷ 490 triệu thương lượng.<br/>- Liên hệ mua nhà chính chủ: 0902 331 882 Nguyễn Tuân.<br/>Thông tin chính xác 100.","Sư Vạn Hạnh,Quận 10,Hồ Chí Minh",15,,"Cách Mạng Tháng 8, Sư Vạn Hạnh, Thành Thái, Q 3, Tân Bình, Q 1",sầm uất,10 phòng ngủ,,1,11,1,2,123000000000,0,2,1.5,1,{2},"{0,0}",,10.7714506236586,106.663657526429,"(106.663491048325,10.7621027052618)",378323108.384458,,26.0,Ads_01_22889561,1583168400,1578696234,2020-04-14 14:13:02.625835,7.6,3.6,0101000020E6100000ECA9A4F41AAB5A404EA945951A882540,1,2020-04-09 15:09:00.726239,10,7,False,1.0,911228830.0,74d0ddccd17cb55e40a859bab612a0bc,1,,0,Quận 10
18,139124,6,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-bac-hai-phuong-15-3/ban-mt-p15-q10-dt-5x30m-gia-dau-tu-26-ty-pr24439661,"Bán nhà đường 162/8 Hồ Bá Kiện, P15, Quận 10, TPHCM. Liên hệ:0909090500","DT: 4.2m x 14m, vuông vức không bị lỗi phong thủy<br/>Kết cấu: trệt, lửng, 2 lầu, mỗi lầu 2 phòng ngủ, WC riêng từng phòng.<br/>Hẻm xe hơi quay đầu, thông thoáng, view đẹp, khu an ninh, dân trí cao.<br/>Nhà chính chủ lâu năm, nay cần tiền giải quyết việc kinh doanh nên cần bán gấp.<br/>Tặng nội thất cao cấp cho khách thiện chí.<br/>Sổ đẹp, pháp lý đầy đủ, rõ ràng<br/>Giá bán: 13 tỷ TL<br/>Liên hệ:0915.600.101( Sơn Trà). chuyên BĐS q5,q10.<br/>","Cách Mạng Tháng Tám,Quận 10,Hồ Chí Minh",15,"Trường học, bệnh viện, quán ăn, nhà hàng, trung tâm thương mại, shop thời trang","Chợ Rẫy, quận 1, quận 3",sang trọng,,,1,11,1,2,6800000000,0,3,4.0,3,{2},"{6.6,25}",,10.7818314628101,106.666718792837,"(106.668559661893,10.7624798305305)",179750743.633251,,34.17,Ads_01_24641609,1577984400,1581704796,2020-06-25 19:54:03.160085,2.0,3.6,0101000020E6100000FEDB92BDCFAA5A40E4471D905B8B2540,1,2020-04-13 05:45:02.186086,1,0,False,2.0,916997297.0,f1e38627b0f81aef176ed0f2182aaddf,1,,2,Quận 10
19,656191,6,https://landber.com/tin-dang/Ads_01_24626162,"Bán nhà MT KD gần Nguyễn Tri Phương Quận 10,DT: 75m2(4,4mx17m, giá 18,5 tỷ","-	Chính chủ cần bán gấp nhà MT Hồ Bá Kiện trong tháng ngay gần ngã 3 Tô Hiến Thành. Khu vực nhà có vỉa hè rộng rãi, đường trước nhà rộng gần 10m. Thích hợp kinh doanh đa nghành nghề 
-	Diện tích: 3.8x12m
-	Kết cấu: 1 trệt, 1 lửng, 3 lầu, sân thượng. Hiện tại đang có hợp đồng cho thuê 42tr/th (có thể lấy lại nhà nếu khách có nhu cầu để ở)-	Giá: 14 tỷ TL                *****Cam kết thông tin chính xác 100%*****Liên hệ: 0931.116.319 (Gặp Duy)  để được tư vấn và xem nhà miễn phí",Cách Mạng Tháng Tám,10,"vòng xoay Công Trường, khu, Khách sạn","Nguyễn Trung Trực, trung tâm thương mại Vạn Hạnh Mall",,,,1,11,1,2,7000000000,0,3,10.5,1,{2},"{4.2,17}",,10.768333648267902,106.679310249367,"(106.66804731182,10.7802991335432)",267368818.193671,,208.0,bdscomvn_25813375,1588688759,1584086555,2020-06-27 14:02:05.737458,0.0,3.6,0101000020E6100000E5723A5140AA5A40D5C1689DC38A2540,1,2020-04-13 00:40:02.871338,1,0,False,2.0,938033036.0,58065e11e7360ad6f3a282884bc588c5,1,,0,Quận 10
20,436404,6,https://landber.com/tin-dang/Ads_01_24289886,Bán nhà hẻm xe tải đường Tô Hiến Thành Phường 13 Quận 10,"BBán HXH 163 Tô Hiến Thành, DT: 4 x 16m, giá 7 tỷ. TL, gấp bán.

- Vị trí đẹp, Hẻm sạch sẽ, khu an ninh, thông thoáng, ô tô ra vô. Thuận tiện. 

- DT: 64m, nhà đẹp, nở hậu nhẹ.
- Giá chỉ 7 tỷ. TL.
- Xung quanh nhiều Tiện ích như Công Viên Lê Thị Riêng, Chợ Hòa Hưng,CLB Lan Anh.
 - Rất tiện cho ai mua về ở hoặc mua về xây căn hộ dịch vụ cho thuê.
 +. Công ty chúng tôi chuyên Môi giới nhà phố Sài Gòn gồm các Quận sau: 1,2,3,4,5,6,8,10,11,12, Phú Nhuận, Bình Thạnh, Gò vấp, Tân Bình,Tân Phú, Thủ Đức, Bình Dương. 
+. Với phân khúc từ 3 – trên 100 tỷ, phân khúc nào cũng có chỉ cần gọi dt cho chúng tôi là có nhà phù hợp đúng với nhau cầu của Quý khách hàng.
 Liên hệ: Minh Phượng chuyên gia tư vấn nhà phố Sài Gòn.
Cảm ơn Quý khách hàng đã xem tin.","Sư Vạn Hạnh,Quận 10,Hồ Chí Minh",4,công chức văn phòng,,sầm uất,,,1,11,1,2,28900000000,60000000,3,5.0,3,{2},"{0,0}",,10.7653836552049,106.671081865844,"(106.66969695128,10.7721142133347)",166144877.216172,,30.0,Ads_01_23382570,1588784400,1584063867,2020-06-30 10:55:52.835795,2.0,3.6,0101000020E61000002FB1B4DFB7AA5A40EA7BE9BC57882540,1,2020-04-13 02:15:02.487015,10,7,False,2.0,939315229.0,5a7ab54ae329157d97a1a679121759ce,3,,2,Quận 10
21,62084,3,https://landber.com/tin-dang/Ads_01_24508017,"NHÀ NGỘP: GIÁ CHỈ 3,5 TỶ GÓC 2 MT HẺM 3M SƯ VẠN HẠNH, QUẬN 10, 2 LẦU ĐÚC BTCT","Cho thuê gấp MT Sư Vạn Hạnh P9 Q5. Gần An Đông Plaza

DT 4x22

Kết cấu nhà 1 tầng trệt,khu vực đông đúc dân cư, nhiều điểm kinh doanh thuận tiện kinh doanh đa ngành nghề
giá thuê 45tr/tháng. Ko cho thuê ăn uống","Tô Hiến Thành,Quận 10,Hồ Chí Minh",,,Vạn Hạnh Mall,sạch sẽ,,,1,11,5,2,18300000000,0,2,1.0,1,"{1,2}","{4,21}",28,10.767916980022,106.67773751287599,"(106.67052397659,10.7786164937409)",195096526.627749,,49.2,Ads_01_23592349,1584378000,1581901960,2020-06-26 17:45:03.452857,9.6,3.6,0101000020E6100000173EBFD7C7AA5A407CE0EFCD828F2540,1,2020-04-13 09:07:02.088244,10,8,False,2.0,904957879.0,52fdafa653febf650f1da8b8021602b0,5,,1,Quận 10
22,656168,6,https://landber.com/tin-dang/Ads_01_23418512,"Bán tòa nhà MT đường 3/2 đối diện Hà Đô Centrosa, Q. 10. DT: 8x20m hầm 10 tầng, giá: 95 tỷ TL","Ngân hàng thanh lý nhà 2 MT 3 Tháng 2 - Lý Thường Kiệt, Quận 10.


Kết nối các tuyến đường mệnh danh kinh doanh sầm uất: Lý Thái Tổ - Lý Thường Kiệt - Cao Thắng - Lê Hồng Phong - Sư Vạn Hạnh - Ngô Quyền - Thành Thái - Lê Đại Hành - Nguyễn Kim... Quận 10.


Giá: 100 tỷ, dành cho đầu tư.

Sản phẩm độc nhất vô nhị trên đoạn đường huyết mạch của quận 10 được kết nối các quận trung tâm quận: 1, Q. 3, Phú Nhuận...

Diện tích: 18m x 27m, DTCN 350m2. Xây dựng: 2 hầm - 10 lầu.

Thế mạnh căn nhà: Mua giữ tiền hoặc xây lại cao ốc... Chủ nhà kẹt tiền nên có giá tốt, hết lễ là hết tốt nhé. Nhanh tay để sở hữu siêu phẩm.

Vị trí siêu đẹp: Tập trung nhiều cao ốc, văn phòng, ngân hàng, quán cà phê sang trọng đắt đỏ, thuận tiện kinh doanh các ngành nghề.

Giá: 100 tỷ, còn thương lượng, đặt biệt nhà chưa qua đầu tư F1.

Pháp lý: Sổ hồng chính chủ, mua bán công chứng nhanh.

Còn 1 số siêu sản phẩm cực tốt trên mảnh đất đắc đỏ, đang nằm trong kho hàng, để biết được kho hàng tốt thì cứ alo Anh Duy - 0775830178 rồi biết nhé.

Liên hệ: Anh Duy - 0775830178 (tư vấn trực tiếp).",Lê Hồng Phong,1,"trung tâm thương mại, bệnh viện, trường học, đại học, công viên, ngân hàng","Chợ Rẫy, quận 1, quận 3",,,,1,11,5,2,26000000000,0,3,1.0,1,{2},"{7,16}",,10.7646468837345,106.675531313379,"(106.663247801566,10.7820273587975)",246587627.687556,đông - nam,90.0,Ads_01_22632522,1574442000,1574568840,2020-06-30 04:52:43.154404,8.0,3.6,0101000020E6100000A1348B2134AB5A405B716E2FAA882540,0,2020-04-13 12:26:02.627505,0,7,False,3.0,862997963.0,0e0bb3f7a68068ce35d8b101700f3987,1,,1,Quận 10
23,142923,6,https://landber.com/tin-dang/Ads_01_23382662,"Sổ cầm nghân hàng! Bán gấp 2MT đường Ba Vì,P15,Quận 10. DT: 4x25m, Hầm 5 lầu+ TM. Giá: 21.5 tỷ TL","- Diện tích: 4.35x17m.
- Công nhận: 73.95m2.

- Kết cấu: Nhà trệt, 3 lầu, tiện làm văn phòng công ty, spa, khách sạn.
- Vị trí: Mặt tiền tập trung nhiều công ty, văn phòng, căn hộ dịch vụ, khu vực nhà cao tầng sầm uất, khu quân đội rất an ninh, sạch sẽ.

- Pháp lý: Sổ hồng.
- Giá bán: 24.5 tỷ thương lượng.
- Liên hệ: 0941.969.039 Tùng Nguyễn!",Bà Hạt,6,,"chợ Hòa Hưng, CLB Lan Anh, Vòng Xoay Dân Chủ","an ninh, sầm uất",,,1,11,5,2,29000000000,0,2,1.0,1,{2},"{4.6,17}",,10.7742321938165,106.66948594314002,"(106.669066276379,10.7683903133194)",350111594.578515,,80.0,bdscomvn_22848423,1583946000,1593230512,2020-06-30 05:43:45.964637,7.7,3.6,0101000020E61000004527CDF2F0AA5A40538FE8A53D862540,1,,1,8,False,1.0,966924690.0,9733473e5b182c0d28ce532caf710397,1,,0,Quận 10
24,718911,6,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-quan-10-dt-4x30m-tret-5-lau-st-gia-24-8-ty-tl-pr25134871,"Bán nhà HXH 4M , 282/.. đường Nguyễn Tri Phương , phường 4 , quận 10","Cần bán căn góc 2 MT 436 đường 3 Tháng 2, Q. 10 (7.5x17.9m) hầm 7 lầu. HĐ 100tr/th. Giá 35.9 tỷ.



Diện tích: 7.5 x 17.9m.

Kết cấu: Hầm, 7 lầu, sân thượng.

Vị trí cực đẹp khu vực đầy đủ tiện nghi khi sát cạnh Vạn Hạnh Mall, Big C.

Sổ hồng pháp lý rõ ràng.

Hợp đồng thuê 100tr/th.

Giá: 35.9 tỷ.
Liên hệ ngay: Trần Lợi 0917331788",Cao Thắng,13,"trường đại học, bệnh Viện",CMT 8,,8 phòng ngủ,,1,11,1,2,23000000000,0,3,4.5,3,"{2,1}","{4.5,14}",,10.773911901192902,106.66803972845301,"(106.665647623892,10.7821120449279)",158267671.511645,,68.0,bdscomvn_25161339,1578330000,1590555711,2020-04-20 03:10:02.876466,0.0,3.6,0101000020E61000003542EB294DAA5A40362C06580D862540,1,,10,0,False,3.0,,bafd388ce7d07bbaae54fcd5fc6ba974,7,,2,Quận 10
25,509130,6,https://landber.com/tin-dang/Ads_01_23412787,"Bán nhà HXH Sư Vạn Hạnh nối dài, P. 12, Q. 10, DT: 4.5x14m, chỉ 8.9 tỷ TL","Đất trống 395m2



Ngang 26 dài 46

tổng diện tích xây dựng 395m2

Cam kết thông tin thật 100%

Liên hệ :0702411115 Phước Yersin để xem",Bà Hạt,,"bến xe, trường ĐH, siêu thị, UBND",,"thân thiện, dân trí cao, an ninh, camera 24 / 24, Thuận tiện đi lại, ít kẹt xe",,,1,11,1,2,85000000000,0,3,1.0,3,{1},"{4,20}",,10.7754748897048,106.662255625467,"(106.673062688851,106.673062688851)",707070.707070707,đông,220.0,Ads_01_23406056,1583254800,1574000106,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000DA3764F91CAB5A40AA30B0ABDC8E2540,1,2020-04-13 12:09:02.654228,9,7,False,2.0,937883235.0,28ec6da88eb10e2409cbe4a85b938308,1,,1,Quận 10
26,684432,6,https://landber.com/tin-dang/Ads_01_23412262,"Bán gấp nhà HXH quận 10 7.5x21m, công nhận 145 m2, chỉ 15.8 tỷ (109 tr/m2). LH 0796456889","Cần bán nhà mặt tiền Ngô Quyền nối dài gần mặt tiền đường 3 Tháng 2, Quận 10,
Sát bên trường quốc tế Việt Úc, đường lớn thông đường 3/2, Thành Thái, Tô Hiến Thành, Lý Thường Kiệt...


Khu vực sầm uất, an ninh, dân trí cao, khu vực đang phát triển kinh doanh coffee shop, cửa hàng, căn nhà tiện xây mới làm building cho thuê văn phòng được giá do vị trí giao thông di chuyển thuận tiện.


DT: 6m x 20m, vuông vức.
Kết cấu: Cấp 4 tiện xây mới.

Giá bán: 22 tỷ - giá còn thương lượng cho khách thiện chí.

Quý khách quan tâm mua nhà liên hệ: 0941.969.039 Tùng Nguyễn!",3/2,2,,"SVĐ Thống Nhất, Tân Tạo, SVĐ Thống Nhất","an ninh, yên tĩnh, yên tĩnh, mát mẽ, an ninh",4 phòng ngủ,,1,11,5,2,985000000,0,2,1.0,3,"{2,1}","{4.2,20}",,10.76367419875,106.666308249105,"(106.661754090474,10.7728449253125)",127127530.949114,,52.0,Ads_01_23602052,1591806752,1578739850,2020-06-27 05:22:02.300584,7.9,3.6,0101000020E6100000E4F5EEECD3AA5A40C3BA3F3F7F892540,1,2020-04-13 10:59:02.129722,0,8,False,2.0,707646507.0,351800764d13806d33ffa17379c2bbcd,1,,0,Quận 10
27,740854,6,https://landber.com/tin-dang/Ads_02_12981152,"Nhanh tay chớp lấy cơ hội thuê lại căn mặt tiền Trần Thiện Chánh, Quận 10, DT 7x24m, VIP","CHÍNH CHỦ CẦN BÁN GẤP NHÀ HẺM 163 TÔ HIẾN THÀNH , P 3, Q10, DIỆN TÍCH 3.2 X 13, GIÁ 4 TỶ 750 TRỊU

+ DT:3.2 x 13 (dtcn 38 m2)

+ Hiện trạng: trệt lầu st
+ Vị trí: xe hơi  
+ Giao thông thuận tiện đi lại sinh hoạt và các quận trung tâm thành phố dễ dàng.
+ Pháp lý: Sổ hồng .
+ Hướng,  tây nam
+ Giá: 4 tỷ 750 trịu  ( còn thương lượng) ! cho khách thiên chí
+ Liên Hệ: BĐS Tiến Thành: 
- Trụ sở chính : 83 Hoàng Sa, Phường Tân Định, Quận 1.
- Chi nhánh: 66-68 đường số 16, cư xá Lữ Gia, P15, Q11.
 ĐT: 090.670.6725 gập  Phụng Trần   hoặc www.nhadattienthanh.vn để có nhiều sự lựa chọn cho quý khách . Hỗ trợ vay vốn Ngân hàng lên đến 70%, nhận tư vấn pháp lý mua bán, kê khai di sản thừa kế, hoàn công MIỄN PHÍ.
+ Giờ làm việc 24/7 luôn cả ngày Lễ.
+ Cám ơn quý khách đã đọc tin !!!",Lê Hồng Phong,14,"nhà thờ, công an, chợ hoa, chợ, trường TH",trường Đại Học Bách Khoa,sầm uất,6,,1,11,1,2,7200000000,0,3,3.5,3,{2},"{5.6,12}",,10.772654259496699,106.671241903034,"(106.67723581625,10.7652335444132)",158797330.710934,,67.0,mogi_20147325,1583946000,1578701279,2020-02-14 07:08:01.854146,7.9,7.6,0101000020E61000006D6F19C0DDAA5A4016A659324D8B2540,0,,10,0,False,2.0,931775056.0,b9f4984bac5add22bb5bf626f55c4389,1,,1,Quận 10
28,670285,3,https://landber.com/tin-dang/Ads_01_23369678,"Bán nhà trung tâm Quận 10 - 45m2 - 5,5 tỷ.","
Bán nhà HXH 4M , 282/.. đường Nguyễn Tri Phương , phường 4 , quận 10 . DT: 3.5x10m , 1 trệt , 1 lửng , 2 lầu , sân thượng , nhà mới vao ở ngay . Gần đường Hòa Hảo , Nguyễn Duy Dương . Gía 5.6 tỷ tl.
",3/2,13,"ngân hàng, nhà hàng, công viên, trường học, bệnh viện, chợ, nhà thờ","ngã tư Thành Thái, trường quốc tế Việt Úc, ủy ban quận 10",,9 phòng ngủ,,1,11,5,2,67000000000,0,2,4.0,3,"{4,2,1}","{5.2,22}",,10.7755712396161,106.67779281743499,"(106.678965392131,106.678965392131)",354832512.381223,bắc,101.25,Ads_03_5842653,1573923600,1586653701,2020-06-27 06:30:04.840744,2.0,3.6,0101000020E6100000B8844A9B42AA5A40D840AC45E98C2540,1,,10,8,False,2.0,901562056.0,670a1ee532ad7ffaf2ca54d71aee7b2c,4,,1,Quận 10
