,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
10,454208,6,https://landber.com/tin-dang/Ads_01_23207653,bán nhà trên đường liên khu 4-5 giá 1 ty 850 thiết kế nhà 3 lầu quận bình tân,"Cần bán nhà mặt tiền kinh doanh đường Nguyễn Thị Tú, phường Bình Hưng Hòa B, quận Bình Tân, diện tích 8m * 35m, kết cấu nhà cấp 4 gác lửng, đất vuông vức, nhà đang cho thuê, khu vực kinh doanh buôn bán sầm uất, nhà tiện xây mới làm tòa nhà văn phòng, biệt thự, showroom, siêu thị mini...
Giá bán 19 tỷ.

Liên hệ Mr Quang 0986047507 để biết thêm chi tiết.",Ấp Chiến Lược,bình hưng hòa b,vòng xoay,"Bình Long, Tân Phú",,,574/3/24/1 Kinh Dương Vương,1,2,1,2,4200000000,0,2,1.5,1,{2},"{5,11.08}",,10.764298746061598,106.60593895104601,"(106.606949381944,10.7851125591902)",37915564.3738977,đông - nam,48.0,Ads_01_24605531,1560412353,1578686579,2020-03-07 05:09:01.688679,2.0,0.0,0101000020E61000001C8CB5A3FFA65A404D203AD2167C2540,1,2020-04-13 06:38:02.154194,2,8,False,2.0,,2ac6123d1c196d8fb618826edb1f1f3f,1,,0,Quận Bình Tân
11,540118,6,https://landber.com/tin-dang/Ads_01_23188154,"Nhà hẻm 1 sẹc đường Số 8, DT 4x8m","Cần bán gấp 2 nền đất thổ cư 1 sẹc đường Tây Lân_ Bến Lội( phường Bình trị Đông A, Q.Bình Tân):

Diện tích: 4mx13m 1 nền( 8x13), thổ cư 100%, ko lộ giới

Khu dân cư cực đẹp, nhà cao tầng san xát, đường điện, nước ngầm, đường trước nhà trải nhựa rộng 8m, có vỉa hè. Gần trường học các cấp, chợ, bệnh viện. Giao thông thuận tiện đi các hướng
Sổ hồng chính chủ, bao công chứng sang tên
Giá bán: 3 tỷ/ 1 nền
Liên hệ: 0945676264",26/3, bình hưng hòa,"chợ, siêu thị, trường học","Celladon, Khu Celladon, kênh 26 / 3, Siêu Thị AEON Tân Phú, chung cư Sơn Kỳ Tân Phú, Trương Vĩnh Ký, Tân Thành",,1,,1,2,1,2,4300000000,0,2,1.0,3,{2},"{4,16}",816.0,10.794409883970001,106.61640321718201,"(106.603146035319,10.7684775881574)",82696496.889116,đông,68.0,Ads_01_26015618,1583168400,1578703417,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003D7BF3FC4EA75A405CCE4405A1902540,1,2020-04-13 09:07:02.057114,2,9,False,2.0,,a93ff1188d73bfb1fd1bc386ab0c784c,1,,0,Quận Bình Tân
12,756600,6,https://landber.com/tin-dang/Ads_01_25152129,"Hẻm 471 Lê văn Quới: Nhà riêng 4.4mx16m đúc 3.5 tấm, giá: 4.25 tỷ TL","- Bán nhà mặt tiền kinh doanh 8m đường Hương Lộ 2, phường Bình Trị Đông, quận Bình Tân.
- Diện tích 4x10m, 1 trệt 2 lầu, 3 phòng ngủ, 3WC, ban công, giếng trời thoáng mát, nhà xây ở kiên cố còn mới 100%, nội thất cao cấp xem là thích ngay.

- Đường thông thoáng rộng rãi, khu vực quanh nhà cao tầng, sạch sẽ không ngập, xung quanh đã xây nhà lầu kín, tuyến đường có lắp camera an ninh, thích hợp cho khách mua ở hoặc cho thuê đều có giá,
- Khu vực tập trung đông dân cư nên xung quanh có đầy đủ các tiện ích chợ, Bách Hóa Xanh, trường Mầm non, trường tiểu học, THCS, trường THPT...

- Cách bệnh viện Bình Tân 500m, cách Aeon Mall Bình Tân, bến xe Miền Tây, công viên Đầm Sen chỉ 10p chạy xe máy, vị trí nằm ngay khu trung tâm quận, rất tiện di chuyển sang quận Tân Phú, quận 6, quận 11 hay vào nội thành.

- Giá tốt trong khu vực phù hợp mua ở hoặc đầu tư, cho thuê.
Giá 1tỷ950tr còn thương lượng cho khách thiện chí, sổ hồng chính chủ.
LH: 0939.062.568 A Thi chính chủ (HH AE môi giới).",,bình hưng hòa b,,"chợ Lê Văn Quới, chợ Lê Văn Quới",xe tải,5 phòng ngủ,,1,2,1,2,180000000,0,3,2.0,6,{2},"{5,16}",101.0,10.775824858358199,106.59236342293,"(106.59139318221,10.815610697201)",141182308.481774,,251.0,Ads_02_12880858,1573578000,1574032304,2020-02-16 05:10:01.545604,2.0,3.6,0101000020E610000066A2FC49FBA55A40047A24DA179E2540,1,2020-04-13 08:11:01.543183,10,9,False,3.0,906910631.0,cfa5f83477333ccadaa05c86e82be550,1,,0,Quận Bình Tân
13,736948,3,https://landber.com/tin-dang/Ads_01_24974504,"NHÀ BÁN CHÍNH CHỦ, DIỆN TÍCH 80M2, ĐƯỜNG SỐ 3, QUẬN BÌNH TÂN","- Giá: 4.1 tỷ thương lượng.- Diện tích: 4x8m.- Hiện trạng: Nhà mới 1 trệt, 2 lầu, sân thượng, mặt tiền kinh doanh cực kỳ sầm uất vị trí đẹp tiện kinh doanh đa ngành nghề, đang cho thuê thu nhập 10 tr / tháng.Vị trí đẹp cách đường Bình Long 200m, đường Số 1 100m, đường Lê Văn Quới 500m giao thông thuận tiện nhiều hướng.- Liên hệ: 0762088555 Trung Hảo (Tư vấn dẫn khách 24/7).",Số 18B,bình hưng hòa a,ngã tư,"Tân Kỳ Tân Quý, ngã ba đường 18 B, đường 16, 16 A, Lê Văn Quới, Miếu Gò Xoài, Gò Xoài","sang trọng, an ninh, yên tĩnh, sạch sẽ, dân trí cao, thân thiện",3 phòng ngủ,,1,2,1,2,8800000000,12000000,3,3.5,1,{2},"{3.2,11}",,10.7710409665134,106.615240022658,"(106.61481311788,10.7644610920974)",64820621.3868526,,39.4394,Ads_02_13031288,1573059600,1573987020,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EBF648B091A65A40481C8FC9FD9A2540,1,,10,8,False,2.0,949767428.0,94bb8cc0e243b80249a35488a4b7dbf6,1,,0,Quận Bình Tân
14,446166,6,https://propzy.vn/mua/ban-nha-2-mat-hem-quan-binh-tan---khach-san-kinh-doanh-thu-nhap-cao-id70126,"Bán nhà 1 sẹc Đường Số 6 BHHA, DT 67.9m2, xây dựng 3.5 tấm, Sổ hồng đầy đủ. Giá 12.5 tỷ.","Tôi cần bán nhà đầu hẻm liên khu 8-9 quận Bình Tân , gần quận Tân Phú , siêu thị Aoen Tân Phú , <br/>Diện tích : 4.2 x 10 , 3 tấm mới đẹp , vào ở liền . <br/>Sổ hồng riêng <br/>Gía : 3.5 tỷ ( Thương lượng ) <br/>Liên hệ sđt 0906725765 trên gặp Hưng",Số 7,bình hưng hòa a,"Chợ, trung tâm thể thao, trường cấp 1","đường Số 7, Tên Lửa, Aeon Mall Bình Tân, bệnh viện Quốc tế  CIH, bệnh viện tư nhân","sầm uất, sầm uất",,,1,2,1,2,3900000000,0,3,3.0,3,"{1,2}","{4,12.5}",,10.7664687890077,106.584499917139,"(106.595069865963,10.7884963427696)",140347369.426094,,48.0,Ads_02_12968243,1573491600,1581673665,2020-02-12 08:49:25.145194,7.8,3.6,0101000020E6100000FF2B1855D2A55A4056B34A02D3992540,1,2020-04-13 09:51:02.217978,2,7,False,3.0,931919954.0,07767f4f589dedfea605261ee6417285,1,,2,Quận Bình Tân
15,562901,6,https://landber.com/tin-dang/Ads_01_15673497,"Chính chủ bán nhà đẹp 153/20 đường Bình Thành, p. Bình Hưng Hoà B, giá tốt","Bán gấp nhà MT đường số 5D, Bình Hưng Hòa A, Bình Tân. Giá chỉ 3.6 tỷ DT ( 4.2 x 6.9) có nở hậu
- DT: 4.2m x 6.9m ( Nở hậu: 4.3m). DTCN: 30.9m2
Nhà 1 trệt, 1 lầu đúc giả gồm 2PN, 1WC.- Vị trí gần đường Bình Long, di chuyển qua quận 6, giáp Tân Phú chỉ 5 phút. Sở hữu địa thế tuyệt vời với đầy đủ các tiện ích: Chợ, Bách Hóa Xanh, nhà sách, bệnh viện đa khoa Bình Tân, ngân hàng, trường học các cấp.- Khu dân cư an ninh. Rất thích hợp cho việc an cư lạc nghiệp, sinh sống lâu dài.- Sổ Hồng đầy đủ- Giá 3.6 tỷLH : Công Ty TNHH Tư Vấn Đầu Tư BĐS GIA HƯNG PHONGTrụ sở: 443 Lê Đại Hành, P.11, Q.11Ms. Thảo– 0906910631Hotline:  0911284339Nhận KÝ GỬI NHÀ ĐẤT, Nhận Thẩm Định GiáTư vấn MUA NHÀ và hướng dẫn tham quan nhà MIỄN PHÍNhận hoàn tất thủ tục PHÁP LÝ - Nhận THIẾT KẾ XÂY DỰNG	Hỗ trợ VAY VỐN ngân hàng 60% - 80%",Đất Mới,bình hưng hòa b,,"bến xe Miền Tây, quận 6",,4 phòng ngủ,,1,2,1,2,1580000000,0,2,1.0,3,{2},"{4.2,25}",,10.7475544014116,106.61197212849301,"(106.612535582347,10.7763387758289)",57167596.9400969,nam,72.0,Ads_02_13250012,1573664400,1578691704,2020-02-12 08:49:25.145194,2.6,3.6,0101000020E610000010A121880BA75A40A47413BFA9882540,1,2020-04-13 00:09:01.883491,10,0,False,1.0,901468609.0,91bdbd8aa427916764fe9b4e795bd8ab,3,,0,Quận Bình Tân
16,436113,2,https://landber.com/tin-dang/Ads_01_21083450,"Ngân hàng ACB cần thanh lý căn nhà của khách, Hương Lộ 2, 1 trệt 1 lầu, 1,6 tỷ, LH: 0939196311","Cần bán gấp nhà hẻm xe tải Bình Trị Đông, P. BTĐ A, Bình Tân<br/>Địa chỉ: 205// Bình Trị Đông, P.BTĐ A, Bình Tân<br/>Diện tích: 4x15.5m2, công nhận 55.3m2, sử dụng: 193m2<br/>Kết cấu: Nhà cấp 3, 1 trệt 3 lầu, sân thượng. 4PN + 3WC.<br/>* Ghi chú:<br/>- Nhà hẻm xe tải 6m, hẻm cụt. Xe hơi ra vào thoải mái. Nhà mới cực đẹp, cực kỳ kiên cố, chỉ việc dọn vào ở. <br/>- Cách Hương Lộ 2 100m, cách ngã tư Bốn xã 1.8km. Thuận tiện di chuyển sang các quận Tân Phú, Bình Chánh, quận 11, quận 6...<br/>- Trong bán kính 2km có các tiện ích: Bệnh viện Đa khoa Bình Tân, Trường THCS Lý Thường Kiệt, Chợ Bình Trị Đông mới, Trường THCS Bình Trị Đông A...<br/>- Vị trí thuận lợi mua ở lâu dài, cho thuê, kinh doanh công ty, kho xưởng,...<br/>- Sổ hồng riêng chính chủ. Đã hoàn công đủ.<br/>Giá bán: 4.4 tỷ (TL)<br/>Liên hệ: 0938.188.441 gặp Minh để đi xem nhà và hỗ trợ mọi thủ tục mua bán<br/>",Kinh Dương Vương,tân tạo a,,aeon Bình Tân,,"4 phòng ngủ, 5 wc, phòng thờ",,1,2,1,2,750000000,0,3,1.0,3,{2},"{3,17}",,10.796572483359402,106.587987515093,"(106.592313302628,10.8008664601102)",147441465.760533,,80.0,Ads_01_20784783,1583946000,1573985586,2020-06-27 00:53:05.011085,2.0,3.6,0101000020E6100000900A96F858A65A40AEA669F706A42540,1,2020-04-18 11:19:00.786373,2,7,False,2.0,971092298.0,20ce4dc6ec9847cc1a0d793a577343c1,1,,1,Quận Bình Tân
17,636890,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-4-phuong-binh-hung-hoa-b/ban-can-goc-2-tien-kinh-doanh-kdc-vinh-loc-9x15m-ham-3-5-tam-gia-12-5-ty-tel-0908687704-pr22639414,"Bán nhà hẻm 2 sẹc, 4*12m, 3PN, đường Lê Văn Quới","■ Nhà giá tốt nhất Q.Bình Tân, hẻm Liên Khu 4-5 gần chợ Bình Thành, KDC Vĩnh Lộc <br/>♡ Nhà chủ xây kiên cố 01 lầu dt 5 x 15m (3pn) sổ hồng riêng (sổ cn đủ) hướng Đông, hẻm xe hơi 6m!<br/>♡ Giá chốt bán: 3.5 tỷ <br/>LH 0946648555",Bình Thành, bình trị đông a,ngã tư,"bệnh viện Bình Tân, Mã Lò, Hương Lộ 2, Tân Phú, Bình Chánh, quận 11, quận 6, Bệnh viện Đa khoa Bình Tân, Chợ Lê Văn Quới, Trường Tiểu học Bình Trị 1, Sân bóng Bình Tân, Trường THCS Bình Trị Đông A",xe tải,,,1,2,1,2,2600000000,20000000,3,1.0,3,{2},"{4,19}",194.0,10.798341079829301,106.608742507287,"(106.606684729982,10.7837380754758)",37638748.7739701,,56.0,Ads_01_25789445,1582390800,1578688573,2020-02-12 08:49:25.145194,2.2,4.9,0101000020E61000000CA42F51A7A75A40C67260BAA4832540,1,2020-04-13 11:39:02.045232,2,7,False,2.0,909679817.0,add37fb6c742ba533b1a285122e0e77e,1,,0,Quận Bình Tân
18,399480,3,https://landber.com/tin-dang/Ads_01_24702059,"Bán nhà Q. Bình Tân, hẻm 6m thông, cách đường lớn 50m, cạnh KCN Tân Bình. LH: Tuấn Anh 0903286078","Nhà đúc 1 tấm, mặt tiền đường 24A, Lê Văn quới, sổ hồng riêng, đường rộng 6m, 2PN, 2WC, 1PB, 1PT.",An Dương Vương,đường hương lộ 2,,,"an ninh, đông đúc, tấp nập",3 phòng ngủ,,1,2,1,2,3550000000,10000000,2,3.0,6,{2},"{4,13}",,10.7783279171011,106.583506857334,"(106.596203294008,10.7755490797361)",105066153.271671,đông,405.0,Ads_01_24721803,1581786000,1584562033,2020-02-12 08:49:25.145194,2.0,5.0,0101000020E61000005C2E2F0AE3A55A4098D460D9C0982540,1,2020-04-13 04:50:02.762149,2,8,False,2.0,946781213.0,3a3aff6cd33e6422255a8ad10bfb1a4d,1,,2,Quận Bình Tân
19,336221,6,https://landber.com/tin-dang/Ads_02_13080616,Nhà nguyên căn 1 lầu - Góc 2 mặt tiền - 38tr/th. HĐ 6 năm. DT: 8x30m - khu đông đúc,"TỌA LẠC NGAY MT ĐƯỜNG ADV GIAO THÔNG THUẬN TIỆN.RÚT NGẮN KHOẢNG CÁCH VỀ THỜI GIAN TỚI CÁC QUẬN TRUNG TÂM.

KẾT CẤU:4LẦU.1TRÊT 1lửng 2 lầu sân thượng,4 phòng ngủ.1 phòng khách,phòng karaok. Sân thượng và gara oto.6wc nội thất cao cấp 4 sao.

Pháp lí sổ hồng ngân hàng vietcombank hỗ trợ 70% trả góp 12 tháng không lãi suất.
- vị trí đắc địa.gần chợ, trường học, bệnh viện,tiếp giáp các KDC lớn.8phút tới bxe miền tây.
Giá Hữu nghị cho A chị cần nhà 6ty8.
HOTLINE: 0988.4433.82 - 0896.468.539
TÔI CHÍNH CHỦ CÁM ƠN ANH CHỊ ĐÃ XEM TIN.",Liên khu 4-5,bình hưng hòa a,,,,"5 PN, 5 phòng ngủ, 12 WC",,1,2,1,2,22500000000,0,3,1.5,1,"{2,1}","{4,18}",,10.742176224561698,106.60979602338699,"(106.607844621136,10.7542754029165)",52361877.259702794,đông,50.85,propzy_102098,1573578000,1573984577,2020-02-12 08:49:25.145194,7.9,3.7,0101000020E610000024C88F166DA65A403243E6A36C882540,1,,6,7,False,2.0,352709272.0,bfb6a49743f97898616dc0dbf492aebc,1,,1,Quận Bình Tân
20,571745,6,https://landber.com/tin-dang/Ads_01_24619784,"Bán nhà gần hồ xử lý nước thải & đường Số 4 DT 4mx12m, đúc 3.5 tấm, nhà mới, giá 5.2 tỷ (TL), Bhha","Nhà ngay ngã 3 đường Liên Khu 4 - 5 với Liên khu 5 - 6 - Phường Bình Hưng Hòa B - Q Bình Tân.<br/>- Diện tích sử dụng gần: 160m2.<br/>- Đúc kiên cố: 1 trệt 3 lầu, 4 phòng ngủ, 5 wc, 1 phòng khách, sân để xe riêng.<br/>- Khu dân cư an ninh yên tĩnh.<br/>- Chính chủ bán bao chi phí sang tên, pháp lý rõ ràng.<br/>- Nhà đầy đủ nội thất cao cấp, hệ thống điện nước ánh sáng lắp đặt hợp lý.<br/>- Full toàn bộ nội thất.<br/>+ Giá: 2,3 tỷ (thương lượng).<br/>Tiện để ở và đầu tư cho thuê nhà 8tr/tháng.<br/>Lh ngay Chính Chủ: Kim Tuấn 0908 381 998 hoặc 0814 15 8386 để đi xem nhà.<br/>Xin cảm ơn!",12, bình trị đông,,Gò Xoài,"không ngập nước, an ninh","2 PN, 2 PN",,1,2,1,2,4500000000,0,2,4.0,3,{2},"{3.5,7}",,10.7267907785504,106.608589035556,"(106.593601222992,10.7680040880125)",54685667.4442873,đông,37.2158,Ads_01_24522603,1578157200,1578696776,2020-02-12 08:49:25.145194,2.0,3.7,0101000020E6100000C3C42278C5A55A4019AD87D777982540,1,2020-04-06 05:06:01.111954,1,0,False,2.0,,e801ca829d15435e5b1dcf50fc1f0f8c,1,,1,Quận Bình Tân
21,321385,6,https://landber.com/tin-dang/Ads_02_13070077,"Ngay chính chủ gởi bán căn nhà hẻm 201 Mã Lò , Bình Tân , HXH , SHRCC","- Nhà MT đường Tân Kỳ Tân Quý, Bình Tân - Thuận tiện kinh doanh buôn bán, đa ngành nghề hoặc cho thuê

- 4,82x42,85m, 206m2, nhà hướng Đông Nam. Diện tích sử dụng 141.7m2. 1 trệt, 8PN, 8WC.

- Đang cho thuê mặt tiền kinh doanh sửa xe máy và bên trong có vài căn nhà trọ.

- Mặt tiền đường trước nhà rộng 18m, có lề đường thông thoáng. 

- Cách nút giao BÌnh Long - Tân Kỳ Tân Quý 500m. Cách cầu Tân Kỳ Tân Quý 1.6km. Thuận tiện di chuyển sang các quận Tân Phú, Bình Chánh, quận 11, quận 6...

- Trong bán kính 2km có các tiện ích: Chợ Ông Mười, Trường Tiểu Học Bình Thuận, Trường mầm non Phong Lan, Trạm y tế phường Bình Hưng Hòa, Siêu thị Bách hóa XANH, ...

- Vị trí thuận lợi mua ở lâu dài kết hợp kinh doanh hoặc cho thuê,...

- Sổ hồng riêng chính chủ, hoàn côn đủ.Mua vào ở ngay, giao dịch an toàn","Phố Lê Trọng Tấn,Quận Bình Tân,Hồ Chí Minh",bình hưng hòa b,,,,5 phòng ngủ,,1,2,5,2,2900000000,0,2,1.0,3,{2},"{4.5,7}",,10.728209774106801,106.62312979968901,"(106.600501072941,10.7808875160027)",40081746.54681429,,187.0,propzy_65652,1575010741,1578696896,2020-04-09 06:16:02.585741,7.9,3.6,0101000020E6100000C777E354F3A55A40DC9C09B2349A2540,1,2020-04-13 08:58:02.336082,2,7,False,2.0,,0441cd5e0708d5ce645394bfd4ded9bf,1,,2,Quận Bình Tân
22,319240,6,https://landber.com/tin-dang/Ads_01_24678568,"Bán nhà 1 trệt, 1 lửng, 2 lầu, 1 sân thượng, có garage oto trong nhà, chỉ 3.2 tỷ dọn vào ở ngay.","Thông tin mô tả.Bán gấp nhà mặt tiền đường Bình Trị Đông (Đất Mới) gần Hương Lộ 2, gần bệnh viện Bình Tân.- Vị trí rất đẹp, gần chợ khu vực kinh doanh mua bán tập trung rất sầm uất, thuận tiện kinh doanh mọi ngành nghề.- DT 12mx30m, vuông vức.- Khu vực sầm uất nhất quận Bình Tân, vị trí đắc địa. Thuận tiện kinh doanh buôn bán, sầm uất là tuyến giao thông huyết mạch nên lưu lượng xe di chuyển lớn.- SHR. Giá 31 tỷ TL.- Pháp lý: Sổ hồng riêng, bao sang tên.lh 0909 587 906","Liên Khu 5,6",bình hưng hòa b,,"Bình Long, căn hộ 8 X Rainbow, Lê Văn Quới","an ninh, dân trí cao, văn minh, lịch sự, thoáng mát",4 phòng ngủ,,1,2,1,2,13000000000,0,3,3.0,3,{2},"{6,23}",,10.807337358966599,106.611950433173,"(106.619914310589,10.7480760381608)",53236056.78564289,,48.0,bdscomvn_25160417,1581267600,1582894966,2020-06-26 06:03:01.730318,3.7,3.6,0101000020E6100000382CBE8BB2A55A40E21E763160942540,1,2020-04-13 06:59:02.332637,1,9,False,1.0,,82abb7cc91c8efa660aeb24cc8f70f64,1,,0,Quận Bình Tân
23,294621,6,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/can-ban-gap-nha-445-29-12b-tan-hoa-dong-binh-tan-id20673020,BÁN NHÀ BÌNH TÂN MẶT TIỀN DƯỜNG SỐ 9 ĐƯỜNG RỘNG XE HƠI !!!!,"- Nhà mới mặt tiền đường thông thoáng, sạch sẽ, giao thông thuận tiện, an ninh,...
Nhà vị trí đẹp, sáng sủa, phù hợp cho kinh doanh và ở.. 1 trệt, 3 lầu, 1 sân thượng có vườn rau, có 1 phòng làm việc kết hợp nghỉ trưa rất thoải mái đầu óc. Có 7 toilet. DT sàn 285m2. Đường Số 24A lưu lượng xe rất đông, đi từ đường 19 ra đường Tỉnh Lộ 10 (Sắp mở đường lớn) Đường 24A đã quy hoạch thành khu phố ăn uống. Tầng 1 thiết kế KD rất rộng. Trước sâu vào đến cầu thang 10m. Mặt dựng thiết kế phù hợp cho KD. Phía sau tầng trệt có 1 khu rộng để KD thoải mái sâu 4m (có 1 toilet. Sau là giếng trời thông đến tầng 3, sâu 1,2m. Cầu thang rộng rãi. Tầng 1 phòng phía trước rất rộng dài 9m. Cạnh cầu thang tầng 1 có 1 toilet. Phòng phía sau tầng 1 sâu 4m, có hành lang giếng trời sâu 1,2m. Tầng 2 có phòng ngủ chính dài 7,8m, có hành lang 1,3m. Cửa trước sau, cửa toilet làm bằng gỗ Căm Xe, khóa vân tay, mật khẩu. Toilet có bồn tắm nằm, mới làm 01 năm trước còn rất mới. Cạnh cầu thang tầng 02 có 1 toilet. Tầng 2 phòng phía sau sâu 4m, có 1 toilet trong phòng, có hành lang giếng trời sâu 1,2m nhìn thông xuống tầng trệt. Tầng 03 phòng phía trước dài 7,8m (đang làm phòng thờ), có 1 toilet to. Sau là bếp dài 5,8m. Bếp đẹp, mới làm lại 01 năm. Tầng 3 có cầu thang đẹp, bao quanh là kiếng cường lực. Sân thượng là nền bê tông đúc từ trước ra sau dài khoảng 17m. Phía sau có 1 phòng làm việc và nghỉ ngơi thư giãn, ngủ trưa rất thoải mái. Phía trước là vườn rau, hoa... Ăn đồ nướng BBQ rất thích, uống trà cafe ban đêm rất đẹp. Miễn trung gian. Xem nhà sau 6h tối.

- Vị trí: MT đường Số 24A, P Bình Trị Đông B, Q Bình Tân.
- Diện tích: 4.5 x 20m.

- Kết cấu: 3.5 tấm.
- Hướng: Tây.
- Giá: 12.3 tỷ giá còn thương lượng.
Liên hệ: 038.777.5929 Hiếu.
Kí gửi BĐS mua bán - cho thuê khu vực Bình Tân - Quận 6.
Đặc biệt khu Tên Lửa Aeon Bình Tân - Bình Phú - Tân Tạo - Pouchen.
Cảm ơn đã đọc tin!",Hồ Văn Long,bình hưng hòa a,"nhà có 2, xí nghiệp",Lê Văn Quới,sầm uất,"2 PN, 1 WC",,1,2,1,2,15500000000,0,3,3.0,0,{2},"{4,10}",,10.796409631350501,106.613636623622,"(106.613845041718,10.7669135860881)",54017184.4890438,,56.0,Ads_03_4031920,1574010000,1578733944,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000000BCCF142A8A75A40998197760B8A2540,1,2020-04-13 01:38:01.763874,1,8,True,3.0,938270358.0,026a1619e7009981f1a2b182f6694680,1,,2,Quận Bình Tân
24,579415,6,https://landber.com/tin-dang/Ads_01_24370842,"Nhà chính chủ cần tiền bán gấp,ngay tân kỳ tân quý,bình tân,chỉ 1tỷ630","Vị trí mặt tiền đường Bùi Tư Toàn, phường An Lạc, Quận Bình Tân, TP. HCM

- Diện tích: 4x15m2

- Đường nhựa, ô tô vô tận nhà.
- Giá bán 5,25 tỷ.
- sổ hồng sang tên
- Quy cách xây dựng: 1 trệt, 1 lửng, 2 lầu và 1 sân thượng.
- 4PN, 5WC, 1 tum sân thượng
Mọi chi tiết liên hệ Quỳnh thư 0901.341.897 làm việc với chủ căn nhà.","Tên Lửa,Quận Bình Tân,Hồ Chí Minh",bình trị đông,ngã 3,,dân trí,2,,1,2,1,2,4600000000,22000000,3,4.0,1,{2},"{4.5,16}",,10.7895664631341,106.612023771171,"(106.613383108957,10.7352439133185)",62383205.887003504,bắc,58.0,Ads_02_13072369,1563258822,1574216517,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000085C6A299BEA65A4079F2742A29952540,0,2020-04-13 05:16:02.152036,10,8,False,2.0,932716111.0,2ec7b0a344b49dbbb25ef6929df5ebc9,2,,0,Quận Bình Tân
25,635264,3,https://landber.com/tin-dang/Ads_01_22382975,"Bán nhà MTKD 12,3 tỷ đường Số 24A, 3.5 tấm, 4.5x20m khu phố ẩm thực Bình Tân","Cần bán gấp nhà mặt tiền quận Bình Tân, diện tích: 4.5mx18.34m. Nhà xây dựng kiên cố, có kết cấu 1 trệt 1 lầu gồm phòng khách, 2 phòng ngủ, 2wc

Đường trải nhựa, rộng 12m, các loại phương tiện lưu thông dễ. Khu dân cư đông đúc, sầm uất, an ninh

Thích hợp mua để ở hoặc đầu tư kinh doanh, cho thuê.

Pháp lý: Sổ hồng riêng

Từ nhà tiện di chuyển ra đường Hương Lộ 2, Tỉnh Lộ 10,.. gần Quận 6, Quận 5, Quận 11, Bình Chánh.. nhiều tiện ích xung quanh nhà: bệnh viện đa khoa quận Bình Tân, UBND phường, Công an phường, cửa hàng bách hóa, trường học,..Chính chủ, mua vào ở ngay, giao dịch an toàn",Quốc lộ 1A,bình hưng hòa a,,"ngã tư Bốn xã, Tân Phú, Bình Chánh, quận 11, quận 6, Chợ Lê Văn Quới, Trường Tiểu học Bình Trị 1, Chợ Bình Trị Đông, Trường THCS Bình Trị Đông A, Bệnh viện Bình Tân, Sân bóng Bình Tân, Tân Hòa Đông",,"5 PN, 5 phòng ngủ, 12 WC",,1,2,1,2,2900000000,0,3,1.0,3,{2},"{0,0}",,10.7985244375505,106.60920426495301,"(106.589615812845,10.789691433749)",81648306.4956948,,136.0,Ads_02_13067056,1584291600,1583996721,2020-06-27 03:35:03.932138,2.0,3.6,0101000020E61000001A0B01132BA75A401123EA3817812540,1,2020-04-13 00:00:01.545601,0,7,False,2.0,938188441.0,749d75c053f4195dc28a7255a198d44a,1,,2,Quận Bình Tân
26,198752,3,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-a/-nguyen-can-day-du-noi-that-4-x-14-2-lau-4-phong-3-wc-381-9-vo-o-lien-pr26014644,"Nhà đường số 12 P.BHH gần ngay Aeon Tân Phú 800m, DT:4x12m đúc 1 lầu, hẻm xe tải, giá:3 tỷ 450","* Cần bán GẤP Nhà để trả nợ ngân hàng đường Số 4 - Bình Hưng Hoà A - Bình Tân.
Kết cấu: Trệt + 1 lầu.

DT: 4 x14m (không lộ giới).
Vị trí: Khu dân cư văn minh. Hẻm 8m sạch sẽ, cao ráo, cách mặt tiền đường chỉ 10m.

Tiện ích: Gần chợ Gò Xoài, trường học các cấp, siêu thị,... Tất cả các tiện ích trong bán kính 1km.
Giá: 4,050 tỷ TL.
LH Ms. Lành 034.222.8686 để được xem nhà và có giá tốt nhất, tư vấn pháp lý miễn phí.
* Công ty BĐS Triệu Phát - 140 Đường Số 4, Gò Xoài.",Tân Kỳ Tân Quý,bình hưng hòa,"ngã tư, chợ, trường học","cầu Tân Kỳ Tân Quý, Tân Phú, Bình Chánh, quận 11, quận 6",,,,1,2,1,2,3990000000,0,3,2.0,1,{2},"{4,18}",,10.803921382666699,106.60627337735399,"(106.592040725874,106.592040725874)",127684928.87055601,,80.0,Ads_02_13055672,1583254800,1586308329,2020-02-23 11:13:01.948423,2.0,3.6,0101000020E6100000E22C34FAC4A65A40A2CFC96AE99B2540,1,2020-04-13 01:04:02.595656,10,8,False,2.0,911114033.0,646b345c5eb78db507c79c55258086f1,1,,1,Quận Bình Tân
