,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
10,539252,6,https://landber.com/tin-dang/Ads_01_24550421,Cho thuê nhà phố Him Lam diện tích 5x20m giá 50tr. Liên hệ 0939467345,"Cần bán gấp nhà nát MT huỳnh tấn phát. DT: 6 x 35 , tiện xây dựng mới để ở hoặc tiện kinh doanh buôn bán mọi nghành nghề. Nhà nằm vị trí đẹp, thuận tiện giao thông liên lạc, gần khu chế xuất tân thuận.. vậy quý khách có nhu cầu xin liên hệ để xem nhà.","Mai Văn Vĩnh,Quận 7,Hồ Chí Minh",phú thuận,,"ngã tư Huỳnh Tấn Phát, Phú Thuận","yên tĩnh, thoáng mát, an ninh, nghiêm ngặt, giao thông thuận tiện",,,1,19,1,2,1068,0,3,7.5,1,{2},"{12,100}",860.0,10.7048298033016,106.735846667668,"(106.728983783483,106.728983783483)",97132823.732405,,65.1,Ads_01_23488905,1585933200,1582003459,2020-02-12 08:49:25.145194,0.0,0.0,,1,2020-04-13 03:07:02.774457,2,0,False,3.0,908069079.0,a76935d8e419c552f0bd6284512bfb27,1,,0,Quận 7
11,703917,6,https://landber.com/tin-dang/Ads_01_23351269,Căn nhà mặt tiền đường số Tân Quy ngang 4m rẻ nhất thị trường. DT 4x18m 4 tầng 10.5 tỷ,"Đường trước nhà 16m, khu dân cư đông đúc, tiện ích xung quanh đầy đủ, chợ, siêu thị, trường học, khu vực thuận lợi mua bán, nhà đang mở quán vào buổi tối, ra Phú Mỹ Hưng trung tâm giải trí của quận 7 khoảng 5p.
Chi tiết liên hệ: Huy 0916887727.",Mai Văn Vĩnh,him lam,"sông, sông","Nguyễn Thị Thập, Nguyễn Thị Thập, ST Lotte Q 7",,4 phòng ngủ,,1,19,1,2,25000000000,0,3,3.0,1,{2},"{0,0}",793.0,10.7481176184323,106.70996382450599,"(106.701484336025,10.7518782190276)",281125396.870753,,324.0,Ads_01_20884745,1578330000,1574017996,2020-06-27 08:27:04.137337,0.0,0.0,0101000020E610000052D59B59B9AC5A409A1DE00B487B2540,1,,2,7,False,2.0,,cbef1e79d43ea9f08acd901c74dd899b,2,,2,Quận 7
12,426098,6,https://landber.com/tin-dang/Ads_01_23444016,"Bán nhà cấp 4 mặt tiền đường Gò Ô Môi, phường Phú Thuận Q7, DT 5 * 30m, giá 11 tỷ, LH: 0912 563 139","Chính chủ bán gấp nhà đẹp 4 tầng mặt tiền đường số 12, KDC Nam Long, Tân Thuận Đông, quận 7
 
- Địa chỉ: số 41, đường số 12, khu dân cư Nam Long, phường Tân Thuận Đông, quận 7, HCM- Diện tích 5 x24 m2. * Lộ giới 70m- Kết cấu: nhà mặt tiền có 4 tầng gồm 6 phòng ngủ, wcmỗi phòng, phòng khách, bếp, logia+ Nhà hướng Nam, cao và thoáng mát+ Nhà thiết kế hiện đại, ô- tô đỗ trong nhà Tiện ích: - Nhà ngay khu vực công viên, thông thoáng. Khu phố rộng rãi, có cây xanh nên có thể đi bộ hoặc chạy bộ được.- Gần bên KĐT Phú Mỹ Hưng. Cách trung tâm quận 1 (UBND thành phố) 6.4km, khoảng 20 phút đi xe. Cách trung tâm huyện Bến Lức, siêu thị Coop Mart, hệ thống phòng gym, hồ bơi chỉ 1,5 km.- Khu dân trí cao, yên tĩnh, sạch sẽ và an ninh.- Trong khu dân cư có trường mầm non Úc Châu. Trường cấp 1, 2. Trạm y tế xá, ban quản lý chợ, sân tennis, nhà trẻ, siêu thị Vincom+, chợ và bệnh viện. Đầy đủ tiện ích xung quanh để ở và nghỉ dưỡng. Sổ hồng chính chủGiá bán: 15 tỷ ( Thương lượng khách mua thiện chí )Liên hệ chính chủ: Ms Huyền - 0906 646423",Hoàng Quốc Việt,tân quy,"trường học, bệnh viện",,"giao thông thuận lợi, an ninh, sang trọng, yên tĩnh",,,1,19,1,2,900000000,0,3,1.0,1,{2},"{0,0}",,10.7390780591768,106.72654217365499,"(106.710515609582,10.7426985266577)",75945252.1107679,bắc,163.0,Ads_01_17705120,1586192400,1586210842,2020-02-12 08:49:25.145194,2.5,3.7,0101000020E610000098A52F3C68AD5A4018AE637320772540,1,,10,7,False,2.0,,7633401c26a22e1345e54005bbac276c,1,,1,Quận 7
13,716984,6,https://landber.com/tin-dang/Ads_01_13440123,"Bán nhà tiện kinh doanh tại đường 17, phường Tân Quy, quận 7, giá tốt","
Chuyển kênh đầu tư cần bán gấp căn hộ Sky Garden 3, DT: 74m2, full nội thất cao cấp, thiết kế hiện đại, view biệt thự thoáng mát ngay cạnh TTTM Vivo City. Đang cho thuê 18 triệu, phù hợp cho người mua đầu tư và định hướng mua ở sau này.
Giá: 2.450 tỷ bao hết thuế phí sang nhượng.
Ngoài ra bên em còn có một số căn hộ Sky Garden chuyển nhượng giá cực tốt:
- 69m2, 2PN, 2WC: 1tỷ9 - 2tỷ3.
- 72m2, 2PN, 2WC: 2tỷ2 - 2tỷ6.
- 77 - 98m2, 3PN, 2WC: 2tỷ5 - 3tỷ5.
Quan tâm liên hệ để được tư vấn và lựa chọn căn hộ tốt nhất: 0914 241 221 (Ms.Thư)
",Nguyễn Thị Thập,tân phú,,"Q 4, Q 1","thoáng mát, yên tĩnh, an ninh, thân thiện, lịch sự",5 phòng ngủ,,1,19,5,2,20000000000,0,2,2.0,1,"{2,1}","{4.5,31,131}",,10.7273269731054,106.72827572861799,"(106.737263547573,10.7138241728658)",90749529.9599213,,144.0,bdscomvn_24860200,1590749431,1586311280,2020-05-06 15:11:02.216341,2.0,3.6,0101000020E6100000B76AF94FFAAE5A40592B2EBB956E2540,1,2020-04-12 14:02:00.704749,2,0,False,3.0,914631379.0,f1fcd126639f3a0b8a1076dfcc769aa2,1,,2,Quận 7
14,575211,1,https://landber.com/tin-dang/Ads_01_17538661,Bán nhà 2 lầu sân thượng mặt tiền nội khu đường Số 21 - quận 7 - LH: 0908.707.043,"Chính chủ gởi bán biệt thự Mỹ Hưng, Phú Mỹ Hưng, Q7.<br/>Mô tả:<br/>- Diện tích đất: 9.5x19m, diện tích xây dựng 70% đất.<br/>- Có thể xây dựng: Trệt 2 lầu, gồm 4 phòng ngủ, 1 phòng khách, bếp.<br/>Vị trí: Đường rộng 12.5m gần trường học, gần công viên, an ninh 24/24. Gần siêu thị Co.opmart đang xây, trường học các cấp thuộc chuỗi Trường học Quốc Tế, nhà hàng, khu vui chơi Crescent Mall...<br/>********************************************<br/>Giá bán: 25.5 tỷ sổ hồng đầy đủ.<br/>Liên hệ xem nhà: 0918811784 Tuấn (Viber/Zalo/SMS).",Huỳnh Tấn Phát,bình thuận,"chung cư, ngã ba, chợ, cửa hàng, trạm y tế, trường mẫu giáo",,,,,1,19,1,2,23200000000,0,3,3.0,0,{2},"{4,15}",,10.7518740639161,106.737081249844,"(106.710588928769,10.7486716900318)",10705882.352941198,đông,160.0,Ads_02_13031190,1583341200,1583805755,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000FF1D2A3A93AF5A40A68C00849A742540,1,,1,7,False,3.0,,bf8a05a798756f8148944e54b7511784,4,,0,Quận 7
15,424499,3,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-le-van-luong-phuong-tan-hung-14/cho-mat-tien-cach-nguyen-thi-thap-20m-gia-25tr-thang-tl-lh-091538-68-91-pr25802239,"Cần bán gấp nhà hẻm 95 Lê Văn Lương, phường Tân Kiểng Q7, còn sót lại 1 căn duy nhất,  1,4 tỷ","- Bán khách sạn - căn hộ dịch vụ Phú Mỹ Hưng đường lớn 1 trệt 1 lửng 4 lầu ấp mái có 10P, nội thất đầy đủ, mặt tiền đường 18m. Giá bán 29 tỷ đang có hợp đồng thuê 88.12 triệu/ tháng.<br/>- Bán khách sạn góc 2 mặt tiền đường Phạm Văn Nghị và Phan Khiêm Ích, diện tích 11x18.5m, bao gồm hầm trệt 4 lầu, nhà mới 100%, nội thất cao cấp. Đang có hợp đồng thuê: 186tr/tháng. Giá bán: 69 tỷ.<br/>- Bán khách sạn góc Đặng Đại Độ, mới 100% DT 12x18.5m, 22 phòng, khách sạn mới, HĐT 220.31 triệu/tháng. Giá 75 tỷ.<br/>- Bán khách sạn căn góc Bùi Bằng Đoàn và đường Số 2 giá 71 tỷ có 17P đang có hợp đồng thuê 197.12 triệu/ tháng.<br/>- Bán khách sạn mặt tiền Cao Triều Phát, DT 18x18m, thiết kế siêu cao cấp 36 phòng, hợp đồng thuê: 372 triệu/tháng, mặt tiền đường Cao Triều Phát. Giá bán: 150 tỷ.<br/>- Ngoài ra em còn một số căn góc nhà phố đường Phạm Văn Nghị và Bùi Bằng Đoàn giá bán 70 tỷ và 75 tỷ.<br/><br/>Liên hệ: Kim Ngọc 0903847589 (Zalo, Viber).",6/64a Trần Văn Khánh,tân phong,"trường, chợ, TTTM, trường học, bệnh viện","cầu Tân Thuận, cầu Tân Thuận, trường ĐH Tài Chính Marketing",,3,,1,19,1,2,6200000000,198000000,2,3.5,3,{2},"{4,17}",,10.7506028516269,106.700426530045,"(106.73603548551,10.750561092618)",350764400.76440096,tây,80.0,Ads_02_12971705,1572800400,1582948109,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005592F12E5AAD5A4002E4F2252C782540,1,2020-04-08 08:15:00.739955,5,7,True,2.0,943333950.0,7525858e934cdbddb32501c80fba79ff,1,,1,Quận 7
16,767391,2,https://propzy.vn/mua/ban-nha-nho-xinh-duong-bui-van-ba-quan-7-nha-moi-100%-thiet-ke-gon-gang-hien-dai-shr-id57325,"TÔI MUỐN BÁN NHANH CĂN NHÀ NÁT ĐƯỜNG NGUYỄN THỊ THẬP 68m2/ 1,550 TỶ,SHR,0898990084","Cần bán gấp nhà MT Đs2 KDC chợ tân mỹ. DT: 5 x 16, nhà được kết cấu 1 trệt, 1 lững, 4 lầu, 6pn, 7wc, thang máy nhà còn mới , xây dựng kiên cố, sổ hồng, hoàn công đầy đủ. Nhà đẹp vào ở ngay, nhà nằm trong khu dân cư chợ tân mỹ nên rất thuận tiện về nhiều mặt như gần chợ, gần bv, gần phú mỹ hưng, giao thông thông thoáng, không bị kẹt xe, không ngập nước.. vậy quý khách hàng quan tâm xin vui lòng liẻn hệ để xem nhà. Lh: phương để xem nhà và được tư vấn 24/24.

Giá:  15.5 tỷ Diện tích:  5x16 m2",Bùi Văn Ba,tân phú,"Lacasa, Lacasa, ngã tư, trường, chợ, TTTM, trường học, bệnh viện","khu vui chơi Viet Topia, Quận 1","đông đúc, an ninh","2 pn, 2 wc, phòng khách, phòng ăn",,1,19,1,2,20000000000,0,2,4.0,1,{2},"{0,0}",,10.757441677537301,106.722722709464,"(106.696497561776,10.7406681467924)",69344206.31878659,đông - bắc,80.0,Ads_01_23674082,1584291600,1586246856,2020-02-12 08:49:25.145194,8.0,4.8,0101000020E61000007F3D7214DAAE5A40967076E1F7762540,1,,10,0,False,2.0,,b7c22278fe1771b11b5e806e49c5a8b0,2,,2,Quận 7
17,83339,6,https://landber.com/tin-dang/Ads_02_12861963,"Bán nhà sổ hồng riêng cạnh khu dân cư Nam Long, ngang 5.5mx20m hẻm xe hơi, giá 5.7 tỷ","Cần bán nhà căn góc 2 mặt tiền Phạm Văn Nghị và Hưng Gia 2, Phú Mỹ Hưng, P Tân Phong, Quận 7, TP. Hồ Chí Minh.


Diện tích: 11*18.5m trệt lửng 3 lầu. 


Đang có hợp đồng thuê giá 115,757 triệu/tháng.

Giá bán gấp: 50 tỷ.

Liên hệ: 0902400919 Khánh GreenHouse Xem nhà 24/7 và update giá tốt nhất.

https://greenhouseagency.vn",10,,,"Mai Văn Vĩnh, Mai Văn Vĩnh, Mai Văn Vĩnh, Chợ Chiều, trường Nguyễn Thị Định, Lotte Mart, Crescent Mall, Lotte Mart, SC ViVo City, trường Quốc tế","sầm uất, sầm uất",2 phòng ngủ,Hẻm 730,1,19,5,2,46000000000,0,3,4.5,6,{2},"{6,12}",176.0,10.7495316298193,106.709856807472,"(106.729109783383,10.7474668324151)",95000000.0,tây,60.0,bdscomvn_25518282,1573318800,1581625653,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000006943940387AE5A40A7E8863E9C772540,2,2020-04-13 09:54:02.288445,1,7,True,1.0,931250794.0,cd1eeead1f2b55982ef92057b4ec9aea,1,,2,Quận 7
18,551895,3,https://landber.com/tin-dang/Ads_01_24763199,"Cần bán nhanh căn biệt thự Hưng Thái 1, giá tốt nhất, 7*18m, full NT. LH 0912183060 Hiệu","Bán nhà KDC Him Lam Kênh Tẻ Q7. DT 7,5x20m, trệt, 2.5 lầu, nhà mới, nội thất đẹp, có thang máy. Giá bán 24.8 tỷ, sổ hồng LH: 0938 358 958 Hòa.",,tân thuận tây,"chốt công an phường, công viên, sông, chợ, bệnh viện, trường học","Nguyễn Thị Thập, trung tâm thương mại Vivo City, Lotte Mark",,2 phòng ngủ,,1,19,1,2,19600000000,90000000,2,3.0,0,{2},"{0,0}",,10.750340986387998,106.716121963798,"(106.736406340184,10.7276525434447)",237625602.211535,đông,160.0,Ads_01_23360180,1589084925,1582480892,2020-02-13 03:12:01.467731,7.6,3.6,0101000020E61000004E2049037FAD5A402A0BFE58397C2540,1,2020-04-13 13:00:02.40143,10,8,True,2.0,912183060.0,658185444fbef720d11e1ac0e8f5bcd3,1,,0,Quận 7
19,767136,2,https://landber.com/tin-dang/Ads_01_23987986,Bán nhà cấp 4 mặt tiền Đường số 49 phường Tân Quy Quận 7,"Bán nhà mặt tiền đường Số 3 Khu dân cư Công Ích Phường Phú Mỹ, Q7. Diện tích 4x18m2 Kết cấu 1 trệt 2 lầu + sân thượng 4PN - 4WC.
Nhà mới đẹp nội thất cao cấp đầy đủ, khu vực an ninh dân trí cao, liền kề khu đô thị Phú Mỹ Hưng thuận tiện cho thuê văn phòng hoặc an cư lý tưởng. Sổ hồng hoàn công.

Giá 7tỷ8 TL. Liên hệ Nga 0933 895 193.",số 13,phú thuận,"chợ, siêu thị, trường học","Eco Green, Xuân Mai, Nguyễn Văn Linh, quận 4, Quận 1, Phú Mỹ Hưng, cầu thủ thiêm, quận 2, Eco grren, Phú Mỹ Hưng",,4,,1,19,1,2,5300000000,17000000,3,4.5,3,{2},"{5.07,30}",,10.740740053720698,106.736176751495,"(106.735740254494,106.735740254494)",125786833.95819199,,96.6,Ads_01_23170648,1589377451,1589641814,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000EB08A2C328AD5A4019D024E547752540,0,2020-04-13 02:15:02.567706,10,8,False,2.0,936449799.0,57e56b323e95ff979861902546f23a95,1,,2,Quận 7
20,766922,3,https://landber.com/tin-dang/Ads_02_12877745,"Bán gấp nhà hẻm 1549 Huỳnh Tấn Phát, DT: 5x22m nhà 1 lầu giá 4,95 tỷ HH giới thiệu 50tr","Định cư nước ngoài, cần bán gấp biệt thự 320 ngay khu salon ô tô Nguyễn Văn Linh, Nguyễn Văn Linh, P. Bình Thuận, Quận 7, 493m2, 45 tỷ.
+ Diện tích: 17.65 x 29m, DTCN 493m2.

+ Kết cấu: 1 trệt 2 lầu, gồm 12 phòng, WC riêng từng phòng, hồ bơi.
+ Nhà mới, thiết kế đẹp, nội thất sang trọng.

+ Vị trí: Gần ngã tư Nguyễn Văn Linh với Nguyễn Thị Thập, đường rộng 8m thông ra Nguyễn Thị Thập, cách mặt tiền đường Nguyễn Văn Linh 50m.
+ Pháp lý: Sổ hồng.
+ Giá: 45 tỷ. Thương lượng. LH: 0919 582 486.",62 Nguyễn Thị Thập,tân quy,"cầu, Trường dạy nghề",,,,Hẻm 11,1,19,1,2,695000000,299000000,3,2.0,3,{2},"{0,0}",,10.7311959208469,106.726531205665,"(106.700035695968,106.700035695968)",172735892.17631298,nam,38.0,Ads_01_23888599,1578243600,1584313336,2020-02-12 08:49:25.145194,7.7,3.6,0101000020E6100000621F6D20CAAD5A400EB63D0EBE7D2540,1,2020-04-13 05:18:02.383497,1,7,True,2.0,901294946.0,279b117df326deb50f8d891f6a9636b6,1,,0,Quận 7
21,506112,6,https://landber.com/tin-dang/Ads_01_25512584,"Cho thuê nhà 1 trệt 1 lầu, Trần Xuân Soạn - Nguyễn Thị Thập - Q.7, gọi: 0909669590 Đăng","BÁN NHÀ CHÍNH CHỦ.

MT đường số 30, Phường Tân Phong, Quận 7

Diện tích đất: 4x19m.
Kết cấu: Trệt, 2 lầu, sân thượng. 4PN, 4WC.
Giá bán: 12,5 tỷ. Bớt lộc cho khách thiện chí.
Đối diện nhà là dự án chung cư sắp làm. Khu vực tiện ở và KD.
LH: 0919 118 977
MTG, Môi giới đừng gọi.
Cám ơn.", Huỳnh Tấn Phát,,,"Bệnh viện FV, chợ Tân Mỹ",,8,Tân Quy Đông,1,19,1,2,4100000000,0,3,3.5,3,{2},"{7.6,18}",,10.726722486442801,106.749826521316,"(106.698452196597,10.7413678887893)",74321214.60378091,,1125.0,Ads_01_13716769,1587214419,1573984291,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000CA81205F6DAD5A40EAA50E35E87B2540,1,,0,8,False,1.0,798603158.0,5ad7648f5c95259c49ae5b6fd7994492,2,,1,Quận 7
22,745448,6,https://landber.com/tin-dang/Ads_02_12963312,"Bán gấp nhà đẹp 4 tầng mặt tiền đường số 12, KDC Nam Long, Tân Thuận Đông, quận 7","Bán nhà hẻm xe hơi 791 Trần Xuân Soạn, phường Tân Hưng, Quận 7.<br/>- Diện tích ngang 3.8m dài 16m sổ hồng công nhận 60m2. Khu dân cư hiện hữu.<br/>- Nhà hướng Tây bắc.<br/>- Hiện trạng nhà cấp 4 mới đẹp như hình, mua về ở liền. Nhà có 2 phòng ngủ, 1 toilet, bếp, phòng khách. Xây dựng kiên cố chắc chắn.<br/>- Vị trí hẻm trước nhà 2.5m, khu dân cư an ninh và sạch sẽ, vị trí gần khu biệt thự Kiều Đàm, Lotte Mart Q7 Him Lam, giao thông thuận lợi đi Q1 Q8 Q4, gần nhiều chợ, trường học.. Đầy đủ tiện ích.<br/>- Giá 3.9 tỷ thương lượng nhẹ bớt lộc. Hỗ trợ vay vốn Ngân hàng 70% với lãi suất tốt.<br/>LH 0908591978 gặp Nghĩa để xem nhà. Nhận ký gửi mua bán, cho thuê BĐS Quận 7.<br/>Công ty TNHH TM DV BĐS Nam Cường - 114 đường Số 43, Phường Tân Quy, Quận 7.",Nguyễn Thị Thập,tân quy,,"KCX Tân Thuận, Khu chế xuất Tân Thuận, chợ Bùi Văn Ba",,"4 pn, 4 wc",,1,19,5,2,75000000000,70000000,2,1.0,3,"{2,1}","{4.6,20}",67,10.7419602646275,106.703835985517,"(106.703964129854,10.7408948170802)",89690605.7361139,,76.0,Ads_03_5052138,1573664400,1581977137,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000316C7074AFAD5A40CDCE07B87F732540,1,,10,0,True,2.0,938784172.0,a3c3ad063aca06028b8dcb8e98c408ca,1,,0,Quận 7
23,485028,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-hoang-quoc-viet-phuong-phu-my-9-prj-khu-dan-cu-phu-my/-can-goc-357-5m2-gia-33-5-ty-van-phat-hung-lh-0939336696-pr24439614,"Chuyển công tác chủ cần bán biệt thự KDC Phú Mỹ Vạn Phát Hưng, P. Phú Mỹ ,Quận 7liền kề Phú Mỹ Hưng","Bán Nhà Quận 7

Cần Bán Căn Nhà Hẻm 3m Chuyên Dùng Chính Quận 7

-DT: 3,1x17m,
-Kết Cấu: Nhà xây 1 trệt 2 lầu,gồm 4 phòng ngủ,4 tolet.Nhà sạch sẽ dọn vào ở liền.
-Vị trí: Khu dân cư hiện hữu,cách hẻm xe hơi chỉ 10m,khu an ninh.Gần chợ Phước Long,Bệnh Viện Quận 7,Ủy Ban Phường Phú Mỹ,Trường Cấp 1,2 Phạm Hữu Lầu.
-Pháp lý: sổ hồng hoàn công đầy đủ.Đúng Hiện trạng.
-Giá rẻ: 3,4 tỷ.Còn thương lượng cho khách thiện chí mua nhanh.
-Lh: Nhà Đất Vũ Toan  hỗ trợ xem nhà nhiệt tình và gặp chủ nhà.
-Lh: Nhà Đất Vũ Toan  hỗ trợ xem nhà nhiệt tình và gặp chủ nhà.",,tân phú,,,sầm uất,3 phòng ngủ,,1,19,1,2,70000000,0,2,3.0,1,{2},"{7,18}",,10.751628213011598,106.710578428486,"(106.701594537094,10.7520613553256)",179509803.921569,,38.0,Ads_03_5291028,1584378000,1586131341,2020-04-16 19:08:02.319649,2.0,3.6,0101000020E6100000831FCCBE7CAD5A40700F96B2F37B2540,0,2020-04-13 13:26:01.514432,1,7,False,2.0,906234169.0,9bf2d1b0c4fd55edfe7eb03f57b63d6c,1,,0,Quận 7
24,652303,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-phuong-tan-phong-9-prj-khu-pho-nam-thong-i/ban-gap-phu-my-hung-co-ho-boi-thang-may-270-m2-ham-gia-cuc-tot-30-ty-lh-0912183060-pr20654191,"Căn hộ dịch vụ, Tân Quy, DT: 6.8x30m hầm, 1 trệt 5 lầu, thang máy, 47 phòng giá 30 tỷ","Cần bán gấp nhà MT đường 51 P.Bình Thuận Q.7

-Diện tích : 3,5 x20m công nhận 3,5 x18m = 60m2

-Nhà mới đẹp xây dựng trệt + 3 lầu  gồm 4 PN
-MT đường 14m đã mở hết lộ giới, không ngập nước , gần trường Nguyễn Thị Định, 1 phút tới chợ Tân Mỹ và phú Mỹ Hưng, tiện ích xung quanh đầy đủ,
-Hướng : Bắc
-Giá : 8 tỷ
LH : 0906 hai bốn năm 390",Trần Xuân Soạn,tân phong,,,"an ninh, Giao thông thuận tiện",2 phòng ngủ,,1,19,1,2,4150000000,55850000,2,1.0,4,"{1,2}","{5,18}",62.0,10.739884312272402,106.742055949706,"(106.718331305638,106.718331305638)",30686695.27897,,90.0,Ads_03_5972227,1583427600,1578730665,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000009B1D5F5825AF5A40A850A58881692540,0,2020-04-13 09:28:02.761992,10,7,False,2.0,908707043.0,f166a5e327b13a6e5a633c359e1098b8,1,,0,Quận 7
25,688840,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-luong-bang-1-phuong-tan-phong-9-prj-phu-my-hung/chinh-chu-toi-can-ban-gap-noi-that-nhap-ngay-cong-vien-lon-trung-tam-quan-7-pr21935182,"Nguyên căn đường Phạm Hữu Lầu, giá thuê 95 triệu","Bán nhà sổ hồng Huỳnh Tấn Phát, P. Phú Thuận, Quận 7.
- Diện tích: 6 x 6,8m = 40m2.

- Nhà xây 1 trệt 2 PN 1WC.
- Đường vào nhà 3m, cách Huỳnh Tấn Phát 100m.

- Gần ngã tư Phú Thuận &amp; Hoàng Quốc Việt.
- Giá 2.35 tỷ.
- Nhà có sổ hồng vay được ngân hàng.

Liên hệ: Anh Tuấn 0918270937.",Nguyễn Thị Thập,phú mỹ hưng,"cầu, chợ, trường học, trung mua sắm",,yên tĩnh,1 phòng ngủ,,1,19,1,2,6750000000,0,2,4.0,3,{2},"{2.5,5.4}",,10.7403076535517,106.711240065699,"(106.735990751884,106.735990751884)",71325969.0450851,,72.0,Ads_02_12941578,1573750800,1588925171,2020-03-06 14:12:01.464039,8.0,3.6,0101000020E610000045F4E78AA6AE5A40EA5FE67AB7802540,1,2020-04-13 11:16:02.699503,1,8,False,2.0,938694268.0,f5423a4e13653515615f28a220dc3d81,1,,1,Quận 7
26,193237,9,https://propzy.vn/mua/ban-nha-quan-7-khu-dan-cu-yen-tinh-an-ninh-cao-thich-hop-mua-ve-de-o-id124669,"Nhà nguyên căn 40 m2, 2 PN Huỳnh Tấn Phát, P. TTT, Quận 7","Bán Căn Hộ Dịch Vụ mặt tiền Nguyễn Thị Thập, gần chợ Tân Mỹ là khung đường đông đúc nhất Quận 7.

Diện tích: ngang 4m (nở hậu 5m) dài 20m. 

Trệt, 6 lầu, 12 phòng đầy đủ nội thất, có thang máy. 
Đang cho thuê 76tr/tháng. 
Đã có đầy đủ giấy phép: ANTT, PCCC, GPKD...
Giá bán 24,5 tỷ (Sổ Hồng).
LH: 0915 21 3434 Phong.",Phạm Hữu Lầu,tân thuận đông,"khu đô thị, công viên, hồ, siêu thị, bệnh viện, trường học",,,,,1,19,1,2,19900000000,0,3,3.0,1,{2},"{4,15}",,10.7430532341429,106.737941042775,"(106.729215220805,106.729215220805)",94664962.3557014,đông,36.0,Ads_01_25410759,1573318800,1574021136,2020-02-14 21:02:01.57801,0.0,3.9,0101000020E610000030082F1E0CAE5A405CCB5DBCBF782540,1,,6,8,False,2.0,907633774.0,2b5a2f99d8f7daab31bb270ec80c4aa2,2,,0,Quận 7
27,308660,6,https://landber.com/tin-dang/Ads_03_4007923,"Biệt thự Châu Âu 120m2 ,Full Nội Thất 3PN HTP. Q7","Bán căn nhà liên kế khu Compound dự án Jamona Golden Silk Quận 7.<br/>Vị trí: Đường Bùi Văn Ba, quận 7.<br/><br/>Thông tin căn liên kế:<br/>- Diện tích đất: 5m x 19m (95 m2).<br/>- Nhà mới. Gồm 5PN 4WC + sân thượng.<br/>- Giá: 11.2 tỷ (Hỗ trợ hết phí thuế, hồ sơ công chứng, thủ tục sang tên).<br/>- Hướng Bắc, đường trước nhà 18m.<br/><br/>LH 0901424068 Mr. Sơn.",Huỳnh Tấn Phát,bình thuận,"ĐH, ĐH","Cần Giờ, trường Ngô Quyền","yên tĩnh, dân trí cao, yên tĩnh, dân trí cao",,,1,19,1,2,2600000000,0,3,4.0,1,{2},"{4,13.75}",,10.739534617768,106.7318335491,"(106.731431343171,106.731431343171)",65948599.46789411,đông - nam,360.0,mogi_20726465,1578070800,1593237831,2020-03-07 04:05:02.648094,2.7,0.0,0101000020E61000000AC676A145AD5A408B5F5B4535772540,1,,1,7,False,1.0,938693979.0,c80db431c8c7073b971ef6532f67eff0,1,,0,Quận 7
28,755351,6,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-ban-huynh-tan-phat-5-tang-nhinh-5-ty-id20537819,"Bán nhà MT HXH 701 đường Trần Xuân Soạn, P.Tân Hưng, Quận 7","===QUẬN 7===

- Nhà Bán mặt tiền Đường 40, Khu Tân Quy Đông, P.Tân Phong, Quận 7.

- DT: 6m x 15m, vỉa hết rộng rãi, CN: 90m2, 1 hầm, 1 trệt, 4 lầu. Có thang máy và thang bộ. Thích hợp làm văn phòng, nhà hàng hoặc ở.... 
- Giá: 22,9 tỷ ( thương lượng).
Lh: 0903351886 ( TQ40.7)
http://nhatot24h.com.vn",47,tân hưng,,"Lâm Văn Bền, Trần Xuân Soạn","an ninh, yên tĩnh",2 phòng ngủ,,1,19,1,2,11000000000,0,2,4.5,6,{2},"{4,23.8}",7.0,10.750686235043599,106.73574219737301,"(106.715621115371,10.7481298937013)",146884102.167061,tây,53.0,mogi_20658620,1586451600,1578687984,2020-03-08 01:08:03.439009,2.0,3.9,0101000020E6100000E91DD865F5AE5A406FC5ACDE606D2540,0,2020-04-13 00:33:02.299355,10,8,False,2.0,,1e79642d53b6e1b759baedfbc0358c79,1,,0,Quận 7
