,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
5020,329994,6,https://landber.com/tin-dang/Ads_02_13040455,"Bán nhà riêng đường Lê Văn Lương, Xã Phước Kiển, Nhà Bè, Hồ Chí Minh, diện tích 86.4m2, giá 5.6 tỷ","Bán ngôi nhà mới xây 3 tầng sổ riêng rất đẹp, tại khu dân cư Phước Kiển, Nhà Bè, TP HCM.- Diện tích 6,4m x 13.5m.- Kết cấu: 2 tấm đúc kiên cố.- Thiết kế theo phong cách Châu Âu rất đẹp.- Thông thoáng ánh sáng khắp nhà.- Nguyên vật liệu xây dựng tất cả đều loại cao cấp nhất.- 4 phòng, 3 toilet.- Hướng: Tây.- Vị trí trong khu dân cư an ninh tốt, cách đường chính Lê Văn Lương 200m. Cách trung tâm GS Metrocity Hàn Quốc 1km, cách cao ốc La Parterza 500m.- Cách trung tâm Q.1, TP HCM 15 phút đi xe.- Tôi cam kết thông tin đăng là hình thật nhà thật, thông tin hoàn toàn chính xác để không làm mất thời gian cũng như niềm tin cho đôi bên.- Pháp lý: Sổ hồng chính chủ, sang tên công chứng trong ngày.- Giá: 5 tỷ 650 (thương lượng).- Liên hệ: 0393912449 hoặc 0888849004(Huy).","Lê Văn Lương,Huyện Nhà Bè,Hồ Chí Minh",phước kiển,"trung tâm, cao ốc","Lê Văn Lương, trung tâm GS Metrocity Hàn Quốc, cao ốc La Parterza, Q  1, TP HCM",an ninh tốt,4 phòng ngủ,,1,8,1,2,5650000000,0,1,1.0,6,{2},"{6.4,13.5}",,10.7037336072717,106.70354793519002,"(106.70354793519,10.7037336072717)",47080523.772762395,tây,86.4,Ads_02_13040455,1578416400,1578725530,2020-02-12 08:49:25.145194,2.5,3.6,0101000020E6100000D233EBED06AD5A40E2A778C54F682540,1,2020-04-13 05:51:02.097308,1,8,False,3.0,393912449.0,8ab2c55076242dbd8bd3e7f5c226c27c,1,,0,Huyện Nhà Bè
5333,552502,6,https://landber.com/tin-dang/Ads_02_12970000,"Bán  nhà  Nhà Bè  nhà cấp 4  Hẻm xe hơi đường  Đặng Nhữ Lâm, gía 2.2 tỷ. LH 0931440466","Bán  nhà  Nhà Bè  nhà cấp 4  Hẻm xe hơi đường  Đặng Nhữ Lâm,
- Diện tích : 3 x 16m, nhà cấp 4
- Nhà hẻm xe hơi, hẻm an ninh, yên tĩnh, hàng xóm thân thiện, dễ mến. Gần chợ Phú Xuân, siêu thị, ngân hàng, bệnh viện, trường học.- Sổ hồng riêng, điện nước chính- Giá : 2.2 tỷ còn thương lượngLiên hệ: 0931 440 466 – 0982 877 899  Mr ThànhChuyên môi giới nhà đất q7Nhận ký gởi nhà đất quận 7","Đặng Nhữ Lâm,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,"chợ, siêu thị, ngân hàng, bệnh viện, trường học",chợ Phú Xuân,"an ninh, yên tĩnh, thân thiện",,,1,8,1,2,2200000000,0,3,1.0,3,{2},"{3,16}",,10.6932652050207,106.74144158541901,"(106.741441585419,10.6932652050207)",63857167.99194929,,48.0,Ads_02_12970000,1583946000,1583989514,2020-03-14 06:55:05.214621,6.5,3.7,,1,2020-04-13 09:52:02.617568,9,7,False,2.0,931440466.0,735a0dae81e9a4e456d1b991fecb9842,1,,0,Huyện Nhà Bè
6196,440814,6,https://landber.com/tin-dang/Ads_01_20900171,"Nhà 3 tầng- sân thượng- đường 8m, KDC Sài Gòn Mới-Huỳnh Tấn Phát- thị trấn Nhà Bè- giáp Phú Mỹ Hưng","* Vị trí: Nằm trong khu dân cư Sài Gòn Mới, địa chỉ 2317 Huỳnh Tấn Phát, thị trấn Nhà Bè, giáp Phú Mỹ Hưng gần cầu Phú Xuân, đường 8m.
* Diện tích: 4,7m x 11m.

* Cấu trúc xây dựng nhà: 1 trệt 2 lầu - sân thượng.
* Pháp lý giấy tờ: Sổ hồng riêng - ngân hàng hỗ trợ cho vay mua nhà 70% giá trị nhà.

* tiện ích: Là khu dân cư yên tĩnh, dân cư đông, an ninh.
- Giao thông thuận tiện - đi lại các quận trung tâm gần.
- Giáp Phú Mỹ Hưng, cầu Ánh Sao - gần trường học cấp 1,2,3.
* LH xem nhà thực tế miễn phí: 0777 805 539 A. Hải chính chủ nhà.",Huỳnh Tấn Phát,nhà bè,"KDC, khu dân cư, cầu, cầu, trường học","KDC Sài Gòn Mới, Huỳnh Tấn Phát, Phú Mỹ Hưng, khu dân cư Sài Gòn Mới, Huỳnh Tấn Phát, Nhà Bè, Phú Mỹ Hưng, cầu Phú Xuân, Phú Mỹ Hưng, cầu Ánh Sao","yên tĩnh, dân cư đông, an ninh, Giao thông thuận tiện - đi lại",4 phòng ngủ,Sài Gòn Mới,1,8,1,2,3650000000,0,3,3.5,6,{2},"{4.7,11}",,10.6844177092094,106.74728902192601,"(106.747289021926,10.6844177092094)",56933764.6487386,,52.0,Ads_01_20900171,1586278800,1582074925,2020-02-19 08:16:02.980964,2.0,3.6,0101000020E610000030755595D3AF5A4006B77BFF6B5E2540,1,2020-04-13 09:15:02.720793,2,7,False,2.0,777805539.0,a966c1a891d1266a57713c23f3ab4237,3,,0,Huyện Nhà Bè
6738,554083,6,https://landber.com/tin-dang/Ads_01_24760674,Bán nhà sổ riêng 4x6m.2 lầu 2pn .hẻm 2020 htp.nhà giá chính chủ bán,"Chào anh chị ! 
Bán Gấp Nhà Hẻm - Đ/C: 2020 Huỳnh Tấn Phát TT.Nhà Bè ( Gần Cầu Phú Xuân )

THÔNG TIN &amp; HÌNH ẢNH THẬT 100%
- Diện Tích : 4x6m 

- Hiện Trạng : 1 Trệt 2 Lầu 2 Phòng Ngủ
GIÁ : 1 tỷ 330 Triệu ( Thương Lượng )
PHÁP LÝ : Sổ Hồng riêng - hoàn công đầy đủ - công chứng nhà nước 
- THông TIN VÀ HÌNH ẢNH ĐẦY ĐỦ .ALO XEM NHÀ TRỰC TIẾP VÀ TƯ VẤN ĐỀU MIỄN PHÍ 24/7.cảm ơn anh chị đã xem tin !
LIÊN HỆ :",Huỳnh Tấn Phát,nhà bè,Cầu,Cầu Phú Xuân,,2 phòng ngủ,,1,8,1,2,1330000000,0,1,3.0,3,{2},"{4,6}",2020.0,10.692734016822,106.741093321677,"(106.741093321677,10.692734016822)",62089348.904308,,24.0,Ads_01_24760674,1583946000,1583975909,2020-03-14 07:51:02.205057,7.9,3.6,,1,2020-04-13 04:24:01.459272,10,7,True,1.0,,11a318b6ee32246a675c28eba14f6a5b,1,,0,Huyện Nhà Bè
7036,344143,6,https://landber.com/tin-dang/Ads_01_24159246,"Nhà hẻm nhựa 9m, hẻm 1979 HTP, TT Nhà bè. 5m*14m, 4 lầu. 5.85 tỷ.","Nhà mặt tiền đường 9m hẻm 1979 Huỳnh Tấn Phát, kp6, thị trấn Nhà Bè ( Bên hông phòng công chứng Toàn Cầu).



Diện tích: 5x14m.
Kết cấu: Trệt + 4 tầng mái đúc.
Với 5pn rất rộng, 5wc, sân trước, sân sau, sân thượng, phòng thờ, nhà xây ở rất chắc chắn k vết rạn.
Nhà nằm ngay mặt tiền đường nhựa 9m, xe hơi vào tận nhà, sát bên là văn phòng công chứng Toàn Cầu, cách đường Huỳnh Tấn Phát chỉ 100m, rất tiện mở vp, cty...
Sổ hồng riêng, hoàn công đầy đủ 4 lầu, mua bán hỗ trợ vay ngân hàng.
Giá: 5,85 Tỷ. Thương lượng khách mua thiện chí.

Cám ơn quý khách đã xem tin. Nhà đất Công Thanh rất hân hạnh được phục vụ.        Hãy liên lạc số điện thoại 0914993620 gặp chị Huệ và theo dõi nhật ký trên zalo của Út Huệ, quý khách sẽ có thêm nhiều sản phẩm để tham khảo và lựa chọn.   Hoặc số 0988644476 gặp anh Khá nhé cả nhà.    Chúc quý khách tìm được sản phẩm bđs ưng ý",Huỳnh Tấn Phát,nhà bè,văn phòng công chứng Toàn,"văn phòng công chứng Toàn Cầu, Huỳnh Tấn Phát",,5 phòng ngủ,,1,8,1,2,5850000000,0,3,5.0,3,{2},"{5,14}",1979.0,10.692396474637698,106.740637379112,"(106.740637379112,10.6923964746377)",61921678.1108574,,220.0,Ads_01_24159246,1586883600,1578739807,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000D65E529A66AF5A4086DE6CCA81622540,1,2020-04-13 02:01:02.553035,10,7,True,2.0,914993620.0,37f7db233c5d4a31a01f24915aa56ab8,2,,0,Huyện Nhà Bè
7330,345750,6,https://landber.com/tin-dang/Ads_01_24144687,"Chính chủ bán nhà hẻm 1806 đường HTP, TT Nhà Bè, DT 4x14m, giá 3,6 tỷ. ( bán gấp trước tết )","BÁN NHÀ NHÀ BÈ

Bán nhà 2 lầu sân thượng hẻm 1806 đường huỳnh tấn phát thị trấn nhà bè 

===============
- DT; 4m x14 m Với , 1 phòng khách , bếp , 4 phòng ngủ, 5 wc , sân thượng trước sau rộng thoáng mát 
- Vị trí ; nằm ngay khu trung tâm thị trấn nhà bè , cách cầu phú xuân 500 m, đi phú mỹ Hưng chỉ mất 5 p, gần chợ , siêu thị , trường học, công an, hồ bơi ,sân banh vv... 
- Nhà sổ hồng riêng , hỗ trợ ngân hàng 
================
- Giá: 3.6 tỷ 
Liên hệ: 0909.20.79.38 hoặc zalo Gặp Quang xem nhà hoàn toàn miễn phí.", Huỳnh Tấn Phát,nhà bè,"cầu, chợ, siêu thị, trường học, công an, hồ bơi, sân banh","cầu phú xuân, phú mỹ Hưng",,"1 phòng khách, bếp, 4 phòng ngủ, 5 wc",,1,8,1,2,3600000000,0,3,2.5,3,{2},"{4,14}",1806.0,10.6929911646624,106.7413229872,"(106.7413229872,10.6929911646624)",62897914.4039535,,54.0,Ads_01_24144687,1578502800,1578730928,2020-02-12 08:49:25.145194,7.4,3.9,0101000020E61000000D73F8D571AF5A40A848E9BCCF622540,1,2020-04-13 12:20:01.893306,10,7,False,3.0,909207938.0,b01e6211d0d45da65c870dcd62008db7,1,,0,Huyện Nhà Bè
7841,135311,6,https://landber.com/tin-dang/Ads_02_12963389,Tôi Chính Chủ Bán Nhà 1 Trệt. 2 Lầu. Sân Thượng. Hẻm Xe Hơi.,"_Hẻm xe hơi rất rộng. đường Lê Văn Lương. thị trấn Nhà Bè._Diện tích: 3.2m x 14.5m._1 Trệt+ 2 lầu.+. 4 PN. _Thiết kế sân trước sân sau ._ Nhà nằm ngay mặt tiền hẻm 6m.                                                                                         _Thông 2 chiều, 2 ô tô qua lại dễ dàng.                                                                                            _Nhà phố 2 bên cao tầng đồng bộ sang trọng.                                                                                          _ Ở hay đầu tư hoặc cho thuê rất phù hợp._ Sổ hồng đồng sở hữu hoàn công đầy đủ_Giá: 2 Tỷ 300 Triệu ( Thương lượng )( có giá tốt cho đầu tư)_Nhấn để hiện số: 0868.937.545. A Hiền.","Lê Văn Lương,Huyện Nhà Bè,Hồ Chí Minh",phước kiển,,,,4 phòng ngủ,,1,8,1,2,2300000000,0,3,3.0,3,"{2,1}","{3.2,14.5}",,10.703622862701499,106.703448393234,"(106.703448393234,10.7036228627015)",48257937.849839,,47.0,Ads_02_12963389,1573578000,1573993815,2020-02-12 08:49:25.145194,7.7,3.7,0101000020E610000046D7684C05AD5A40B50A804141682540,1,2020-04-13 07:42:02.336829,10,7,False,2.0,868937545.0,e3fbb2fbeecf82ab86c7aa427ce8cd68,1,,2,Huyện Nhà Bè
8099,692822,6,https://landber.com/tin-dang/Ads_01_24870909,"Nhà trệt lầu ngang 4,5m dài 12m 2PN 2WC, hẻm 1716 TT Nhà Bè giá chốt 6tr/tháng","Cho thuê nhà nguyên căn mới ngang 4,5m dài 12m hẻm 1716 thị trấn Nhà Bè. Thiết kế 1 trệt 1 lầu 2pn 2wc. 1 phòng khách và 1 phòng bếp rộng. Có sân để xe phía trước rất rộng. Vừa qua cầu Phú Xuân là xuống tới hẻm 1716. Hẻm trước nhà thông thoáng, mát mẻ.., hàng xóm thân thiện dễ thương. Xung quanh đầy đủ các tiện ích: Gần chợ Phú Xuân, thế giới di động, bách hoá xanh... Giá chốt thuê: 6 triệu / tháng (tháng cọc/ tháng nhà) đồng hồ điện nước chính... Nhà trống dọn vào ở ngay.",Huỳnh Tấn Phát,nhà bè,"cầu, chợ","Nhà Bè, cầu Phú Xuân, chợ Phú Xuân, thế giới di động, bách hoá xanh","mát mẻ, thân thiện",2 phòng ngủ,Hẻm 1716,1,8,5,2,6000000,6000000,2,2.0,3,{2},"{0,0}",,10.6929320375856,106.740936997331,"(106.740936997331,106.740936997331)",120000.0,,50.0,Ads_01_24870909,1586106000,1586120469,2020-05-07 19:49:01.622545,0.0,0.0,0101000020E6100000CCFB02836BAF5A40BE8FEFFCC7622540,0,,0,0,False,2.0,,b47016de608597f8a9dfbc637dee82dd,1,,0,Huyện Nhà Bè
8346,412659,6,https://landber.com/tin-dang/Ads_03_5007573,* BÁN CĂN NHÀ - 1 TRỆT - 2 LẦU . SỔ HỒNG RIÊNG . GIÁ . 4 TỶ 44O - CÓ HỔ TRỢ VAY BANK,"+

- BÁN CĂN NHÀ . 1 TRỆT . 2 LẦU  . 5.5 X 16 . DTSD 225m2

- GÍA . 4 TỶ 440
- NHÀ CÓ . 3 TOILET . 4 PHÒNG NGỦ 
- PHÁP LÝ . SỔ HỒNG RIÊNG . SANG TÊN CÔNG CHƯNG NGAY
- CÁCH . ĐH TÔN ĐỨC THẮNG . ĐH RMIT . VIVO . PHÚ MỸ HƯNG . 4km 
- CHỢ . SIÊU THỊ . NGÂN HÀNG . UBDN  . TRƯỜNG CẤP .7 .4 .1 
  
- ĐC . 1419 LÊ VĂN LƯƠNG",Lê Văn Lương,phước kiển,"ĐH, ĐH, SIÊU THỊ, NGÂN HÀNG, UBDN","ĐH TÔN ĐỨC THẮNG, ĐH RMIT, PHÚ MỸ HƯNG",,4 phòng ngủ,,1,8,1,2,4440000000,0,3,3.0,6,{2},"{0,0}",1419.0,10.7030262015519,106.708765974043,"(106.708765974043,10.7030262015519)",44627010.1463491,,82.0,Ads_03_5007573,1581699600,1581704261,2020-02-15 01:18:01.30008,7.6,3.6,0101000020E61000001CC2F56B5CAD5A4006CBDF0CF3672540,1,2020-04-13 07:43:02.10029,10,7,False,1.0,,010906608ad6900184d00b8634c6e17e,1,,0,Huyện Nhà Bè
8712,353512,6,https://landber.com/tin-dang/Ads_01_23971802,Bán nhà chính chủ thị trấn Nhà Bè,"Bán nhà chính chủ thị trấn Nhà Bè.
Tổng diện tích 90m2, trệt hai lầu, 4 phòng ngủ, 2 toilet, phòng khách, nội thất đầy đủ. Nhà gần trường học, siêu thị, bệnh viện, trung tâm thị trấn.

Giá 1,75 tỷ, thương lượng.
Liên hệ chính chủ, miễn môi giới, đăng tin quảng cáo.",Huỳnh Tấn Phát,nhà bè,"trường học, siêu thị, bệnh viện, trung tâm thị",,,4 phòng ngủ,,1,8,1,2,1750000000,0,2,1.0,6,{2},"{0,0}",,10.6930239878281,106.74053882816999,"(106.74053882817,10.6930239878281)",62089348.904308,,90.0,Ads_01_23971802,1576861200,1578688767,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000261AF8FC64AF5A407821460AD4622540,1,2020-04-13 08:38:01.804418,2,7,False,3.0,,6ab33c78afe4d743f3759ba9499c7c02,1,,0,Huyện Nhà Bè
8960,355084,6,https://landber.com/tin-dang/Ads_02_13011569,Bán nhà hẻm xe hơi 64 Đào Tông Nguyên - Nhà Bè,"Bán nhà hẻm xe hơi 64 Đào Tông Nguyên - Nhà Bè!- DT: 4,2 x 21m.- Kết cấu: 1 trệt, 1 lầu, 1 PK + 3PN lớn + 2WC + bếp.- Vị trí: Hẻm trước nhà 4m, xe hơi ra vào thoải mái, KDC đông đúc tiện mua bán kinh doanh.- Pháp lý: Sổ hồng riêng đang hoàn công ra sổ mới.","Đào Tông Nguyên,Huyện Nhà Bè,Hồ Chí Minh",phú xuân,,,đông đúc,3 phòng ngủ,,1,8,1,2,3400000000,0,3,2.0,3,{2},"{4.2,21}",64.0,10.6842567443024,106.750126989721,"(106.750126989721,10.6842567443024)",56703083.1987677,,88.2,Ads_02_13011569,1576170000,1578686657,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000B72CA21402B05A4060B165E6565E2540,1,2020-04-13 10:18:02.289061,10,7,True,1.0,,f77a95da889834f87928d7706c900808,1,,0,Huyện Nhà Bè
9242,384763,6,https://landber.com/tin-dang/Ads_03_5551305,"Bán Nhà Mới Căn Gốc 52m2 Đất, Nhà Đẹp 1 Lầu Hẻm Xe Hơi, Lê Văn Lương, Nhà Bè","Cần tiền kinh doanh bán gấp căn nhà 1 lầu nằm trong khu giáo viên, hẻm xe hơi nằm gần cầu rạch tôm trên trục đường lê văn lương, sát bên khu công nghiệp, trường học và chợ cách phú mỹ hưng 7 phút xe máy.

Khu nhà nằm khu an ninh đông đúc gần chợ trường học và khu công nghiệp lớn, tiện kinh doanh mua bán, giao thông vào trung tâm thuận tiện vào quận 7, 8 , 1, 3 …

DT: 5x11 xây 1 trệt 1 lầu, xây kiên cố đúc CĂN GỐC, phòng khách và nhà bếp rộng rãi, 2 phòng ngủ, 2 nhà vệ sinh hẻm xe hơi. Sân trước và bên hong rộng rãi
Giá: 1 tỷ 270 triệu, shr, giấy tờ đầy đủ
Lh:  gặp Huy miễn trung gian",Lê Văn Lương,phước kiển,"cầu, khu công nghiệp, trường học, chợ, chợ, trường học, khu công nghiệp","lê văn lương, phú mỹ hưng, quận 7, 8, 1, 3","an ninh, đông đúc",2 phòng ngủ,,1,8,1,2,1270000000,0,3,2.0,3,{2},"{5,11}",,10.7034293184286,106.70891120920099,"(106.708911209201,10.7034293184286)",44627010.1463491,,52.0,Ads_03_5551305,1580749200,1580764513,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000053D21ECD5EAD5A4084653BE327682540,1,2020-04-13 05:20:03.146285,2,7,False,1.0,,acf9c8f6e54cbf3eeb4bc223e3eca9d0,1,,0,Huyện Nhà Bè
9245,384765,6,https://landber.com/tin-dang/Ads_03_5658532,"Bán Nhà Mới Xây 190m2, SHR, hẻm xe hơi Lê Văn Lương khu cao cấp","Nhà mới xây khu an ninh, hẻm xe hơi, xung quanh mọi người sinh sống vui vẽ hòa đồng,

Nhà nằm ngay chợ gân ủy ban, gần cầu rạch dơi, cách trường học chỉ khoản 300m giao thông thuận tiện đi các quận trung tâm, quận 7, 4,3,1,8,5,…Nhà nằm gần khu công nghiệp

DT: 4.3x15m (190m sử dụng) đường trước nhà 10m xây 1 trệt 2 lầu, đúc thật, xây kiên cố, 3PN, 3 toilet, nội thất gỗ cao cấp, sử dụng gạch đá và kính cường lực toàn bộ nên nhà nhìn sang trọng , không gian thoải mái thoát mát. Sân rộng rãi trồng cây và để xe, nhà nhìn rất đẹp và tốt nên anh chị yên tâm. Đảm bảo cho mọi chi tiết trong nhà. Có sử dụng máy năng lượng mặt trời nóng lạnh, đi sẵn dây máy lạnh …trang trí cao cấp 
Giá:  2 tỷ 980 triệu , sổ hồng riêng để vay ngân hàng, pháp lý đầy đủ , nhà như hình thật 
LH: gặp Huy chính chủ",Lê Văn Lương,nhơn đức,"chợ, ủy ban, cầu, trường học, khu công nghiệp","hòa đồng, cầu rạch dơi, quận 7, 4, 3, 1, 8, 5","an ninh, giao thông thuận tiện",3 phòng ngủ,,1,8,1,2,2980000000,0,3,3.0,3,{2},"{4.3,15}",,10.6717742096867,106.703377205705,"(106.703377205705,10.6717742096867)",53092709.227838,,64.0,Ads_03_5658532,1580749200,1580764512,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005ED0D32104AD5A4035CD09CAF2572540,1,2020-04-13 05:19:01.953305,2,7,False,1.0,,fc37311e7e1b80c9b5d8eb71777e1a30,1,,0,Huyện Nhà Bè
9359,438318,6,https://landber.com/tin-dang/Ads_02_13068331,Bán nhà 1 lầu hẻm 1834 Huỳnh Tấn Phát Nhà Bè-Lh:0902.804.966,"Bán nhà 1 lầu hẻm 1834 đường Huỳnh Tấn Phát Thị trấn Nhà Bè huyện Nhà Bè.-	Diện tích: 4.4x10m.-	Cấu trúc: Nhà 1 trệt, 1 lầu, 2 phòng ngủ, 2wc. Nhà đẹp, xây dựng kiên cố, thoáng mát vào ở ngay. Hẻm thông thoáng.-	Vị trí: nhà hẻm đường Huỳnh Tấn Phát đối diện hẻm 1979 Huỳnh Tấn Phát, cách cầu Phú Xuân 100m, gần công an, UB, ngân hàng.-	Tiện ích: đầy đủ: khu an ninh, dân trí cao, gần chợ, siêu thị, trường học, bệnh viện,…-	Pháp lý: Sổ hồng riêng. Hỗ trợ ngân hàng 1 tỷ.-	Hướng: Đông.-	Giá: 2 tỷ 300 triệu (thương lượng).-	Liên hệ: 0902.804.966 Kim KhaCông Ty Bất Động Sản KIM ĐIỀNĐC: 138B Đường Số 79 Phường Tân Quy Quận 7 Tp.HcmWebsite: www.bdsquan7.com  ;  www.bdskimdien.comEmail: info@bdskimdien.com","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,"cầu, công an, UB, ngân hàng, chợ, siêu thị, trường học, bệnh viện","Huỳnh Tấn Phát, cầu Phú Xuân","an ninh, dân trí cao",2 phòng ngủ,,1,8,1,2,1000000000,0,3,2.0,3,{2},"{4.4,10}",1834.0,10.692368100014699,106.741327635716,"(106.741327635716,10.6923681000147)",62913919.168276794,đông,44.0,Ads_02_13068331,1584118800,1582002874,2020-02-18 12:15:01.60212,8.0,3.6,0101000020E61000005AC177E971AF5A40A6B654127E622540,1,2020-04-13 09:02:02.092293,10,7,True,2.0,902804966.0,db1fe64b4f5447c762eeda6a76d170f8,2,,0,Huyện Nhà Bè
10582,394358,9,https://propzy.vn/mua/ban-nha hem-xe-tai-ngay-trung-tam-thi-tran-duong-huynh-tan-phat huyen-nha-be gan-ubnd-cong-an-cho-id124066,Bán Nhà Hẻm Xe Tải Ngay Trung Tâm Thị Trấn Đường Huỳnh Tấn Phát Huyện Nhà Bè gần UBND-Công An-Chợ,"Bán Nhà Hẻm Xe Tải Ngay Trung Tâm Thị Trấn Đường Huỳnh Tấn Phát Huyện Nhà Bè gần UBND-Công An-Chợ

-Nhà có diện tích: 4x17 ; 68m2 và DTSD 200m2,nhà mới thiết kế đẹp,xây dựng kiên cố,nhà rộng thoáng mát,khu dân cư an ninh,gần Trường tiểu học Trần Thị Ngọc Hân,khu dân cư hiện Hữu,xung quanh đầy đủ tiện ích,gần UBND,Công An Thị Trấn,văn phòng công chứng,hẻm thông qua đường Dương Cát Lợi.

-Nhà có thiết kế 1 trệt 2 lầu+sân thượng bao gồm 4 phòng ngủ và 5 nhà vệ sinh,sân đậu ô tô 7 chỗ, đường 12m ko ngập nước,cách cầu phú xuân 500mThích hợp mua về để ở lâu dài hoặc cho thuê đầu tư kinh doanh

-Vị trí thuận lợi qua các tuyến đường: Huỳnh Tấn Phát,Phạm Hữu lầu , Nguyễn Hữu thọ,Nguyễn Lương Bằng , Nguyễn Văn Linh Khu Phú Mỹ Hưng Và các quận 7,8,4,1,5,

-Xung quanh có các tiện ích như: Trường học Mầm non, Trường Cấp 1 , cấp 2 , Ngân Hàng ACB ,sacombank, BIDV, Agribank , Vietcombank .... Trạm Y tế Thị Trấn Nhà Bè , UBND, công an, phòng công chứng, Bưu điện ,Thế Giới di động , FPT shop , trung Tâm  văn Hoá Thể dục thể Thao , chợ Phú xuân , Bách Hoá xanh ..vv...., cùng với nhiều tiện ích vui chơi giải trí khác

-Giá còn thương lượng cho khách mua thiện chí

Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn
",tt. Nhà Bè,nhà bè,"UBND -, Chợ, UBND -, Chợ, Trường tiểu học, UBND, Công, cầu, Trường học Mầm non, Trường Cấp 1, Ngân Hàng, Trạm Y tế Thị Trấn, UBND, công an, phòng công chứng, Bưu điện, trung Tâm văn Hoá Thể dục thể Thao, chợ","UBND - Công An, Nhà Bè, UBND - Công An, Trường cấp 1 Trần Thị Ngọc Hân, Công An Thị Trấn, Dương Cát Lợi, cầu phú xuân 500, Huỳnh Tấn Phát, Phạm Hữu lầu, Nguyễn Hữu thọ, Nguyễn Lương Bằng, Nguyễn Văn Linh, Phú Mỹ Hưng, quận 7, 8, 4, 1, 5, Ngân Hàng ACB, sacombank, BIDV, Agribank, Vietcombank, Trạm Y tế Thị Trấn Nhà Bè, Thế Giới di động, FPT shop, chợ Phú xuân, Bách Hoá xanh",an ninh,4,1979/23/1/62 Huỳnh Tấn Phát,1,8,1,2,5800000000,0,3,3.5,4,"{2,1}","{4,17}",1.0,10.692906562310801,106.74114824085501,"(106.741148240855,10.6929065623108)",51345176.8122846,nam,68.0,propzy_124066,1581142869,1581508438,2020-02-12 18:54:01.822012,2.0,3.6,0101000020E610000076FD07F96EAF5A40F39D20A6C4622540,1,2020-04-13 04:45:02.062344,1,8,False,1.0,,37f662439b07328937bab7d61691c2db,1,,0,Huyện Nhà Bè
10650,394547,9,https://propzy.vn/mua/ban-nha-xa-phu-xuan-huynh-tan-phat huyen-nha-be-so-hong-rieng-chinh-chu--phap-ly-minh-bach-ro-rang-id120122,Bán Nhà Xã Phú Xuân Huỳnh Tấn Phát Huyện Nhà Bè Sổ hồng riêng chính chủ -pháp lý minh bạch-rõ ràng,"Bán Nhà Xã Phú Xuân Huỳnh Tấn Phát Huyện Nhà Bè Sổ hồng riêng chính chủ -pháp lý minh bạch-rõ ràng

-Diện tích :7.8x5.5;  23.2m2,khu dân cư an ninh yên tỉnh,gần mặt tiền Đường Huỳnh Tấn Phát,xung quanh nhà có nhiều tiện ích.

-Nhà có thiết kế 1 trệt 2 lầu 4 phòng ngủ và 3 nhà vệ sinh,gần ngân hàng Agribank,gần Khu Dân Cư Vạn Phát Hưng.

-Xung quanh có nhiều tiện ích như: trường học Mầm Non,Trường Cấp 1,Cấp 2,.công An Huyện nhà Bè , Siêu thị ,Bách Hóa Xanh,chợ,cafe , và nhiều tiện ích khác

-Giao thông thuận tiện qua các tuyến đường Huỳnh tấn phát , Nguyễn Bình ,Nguyễn hữu thọ ,và các quận 7,4,8,1,5

-Giá còn thương lượng cho khách mua thiện chí

Mua vào ở ngay, giao dịch an toàn",/1A. Huỳnh Tuấn Phát,phú xuân,"ngân hàng, Khu Dân Cư, trường học Mầm Non, Trường Cấp 1 , Cấp 2, công An Huyện, Siêu thị, chợ, cafe","ngân hàng Agribank, Khu Dân Cư Vạn Phát Hưng, công An Huyện nhà Bè, Bách Hóa Xanh, Huỳnh tấn phát, Nguyễn Bình, Nguyễn hữu thọ, quận 7","an ninh, yên tỉnh",4,,1,8,1,2,2200000000,0,3,3.0,1,{2},"{5.5,7.8}",,10.6817547950865,106.746841097442,"(106.746841097442,10.6817547950865)",104943934.249296,nam,42.9,propzy_120122,1578122716,1581509216,2020-02-12 19:07:01.645916,2.0,3.6,0101000020E6100000AF349A3ECCAF5A404D93E9F60E5D2540,1,2020-04-13 04:53:02.30064,2,7,False,1.0,,acc4f8dfc5f5229cb7a82c9510b23fda,1,,0,Huyện Nhà Bè
