,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
10,761535,6,https://landber.com/tin-dang/Ads_01_23420205,"BÁN NHÀ GẤP TRỐN DỊCH, 3 LẦU, DT 70M2, NGAY ĐẠI HỌC NGÂN HÀNG, P LINH CHIỂU, Q THỦ ĐỨGIASLH GIÁ TỐT","- Bán nhà đường 22, phường Linh Đông.<br/>- Ngay chung cư 4S Linh Đông, xung quanh đầy đủ tiện ích, hẻm thông 5m.<br/>- Nhà 1 trệt 2 lầu, mái giả.<br/>- 4 phòng ngủ, 5WC, phòng giặt, bếp.<br/>- Nhà xây thiết kế đẹp, kiên cố.<br/>- Hẻm nhựa 5m, khu dân cư đông, an ninh, không bị ngập úng.<br/>- DT đất: 4x14m, DT sàn 160m2.<br/>- Giá 5,2 tỷ.<br/>- LH: 0901 419 445 Minh.","11,Quận Thủ Đức,Hồ Chí Minh",hiệp bình chánh,"Khung viên, chợ, siêu thị, cửa hàng, cửa hàng vật tư, Hồ bơi, sân teniss, đại lộ",,,3 phòng ngủ,,1,24,1,2,8500000000,0,3,2.0,1,{2},"{2.4,15.4}",51.0,10.844755621047803,106.756982821905,"(106.720344487286,10.8533122279587)",108539619.329963,,144.0,Ads_01_20997753,1581440400,1585647423,2020-06-30 04:50:51.963043,2.0,3.6,0101000020E6100000B222177F12B05A40662A6D5B12B22540,1,2020-04-13 01:08:02.325099,2,7,False,3.0,386198260.0,c254008335614d11efacdf51e4e2ba8d,1,,2,Quận Thủ Đức
11,680020,9,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-linh-chieu/ban-cap-dt-80-m2-hem-5-q-thue-duc-4-3-ty-pr25468841,"Nhà trệt lầu 62m2 trong dự án Vạn Xuân đường Số 7, Tam Bình, Thủ Đức giá = 4.2 tỷ bớt lộc","BÁN NHÀ : MỚI ĐẸP - KHU DÂN CƯ YÊN TỈNH , XE HƠI VÀO TẬN NƠI

VỚI KẾT CẤU KIÊN CỐ - THIẾT KẾ PHONG CÁCH CHÂU ÂU

PHƯỜNG , TRƯỜNG THỌ - THỦ ĐỨC
-	Diện tích : 52.8 m2 ( 4.06 x 12.01 m2 ) Diện tích sử dụng : 156m2 
-	Thuộc hướng : Đông Nam 
-	Kết cấu : 1 trệt  2 lầu  mổi tầng điều có bang công thoáng mát- gồm có 4 phòng ngủ - 4 nhà vệ sinh  phòng khách + bếp rọng rãi.
-	Vị trí : đường trước nhà 4m  cách đường lớn 100m .
-	Về quy hoạch : nhóm đất ở dân cư hiện hữu / không dính quy hoạch khác.
-	Pháp lý : sổ hồng + hoàn công chính chủ / đủ điều kiện giao dịnh ngay.
-	Giá trên còn thương lượng chính chủ ! 
-	Trân trọng !",2,hiệp bình chánh,bệnh viện Quốc Tế,,,4,,1,24,1,2,19600000000,0,2,4.0,6,{2},"{4,14}",,10.783922866321399,106.713239343785,"(106.720762360873,10.8255322138403)",72601046.2674289,,62.0,Ads_01_23246716,1573750800,1581545395,2020-02-29 08:15:01.850149,0.0,3.6,0101000020E61000001528CCBB15AE5A40D6AA30E341A72540,1,2020-04-13 08:42:03.280683,2,0,True,1.0,909820456.0,8dfa45bd932e70a94683489fe157d232,1,,0,Quận Thủ Đức
12,85684,6,https://landber.com/tin-dang/Ads_01_21429750,"Sản phẩm nhà phố KĐT Vạn Phúc City, Thủ Đức thanh toán tiến độ DT 5x21m, 6x17m, 7x20m giá 11 tỷ","Cần cho thuê nhà mặt tiền kinh doanh đường Kha Vạn Cân, P. Linh Đông, Thủ Đức. Nhà 1 trệt, 1 lầu, 4 phòng ngủ, phòng khách. Cách chợ Thủ Đức tầm 200m. Buôn bán kinh doanh cực kỳ tốt và sầm uất.<br/>Có thể kinh doanh mọi ngành nghề.<br/><br/>Giá thuê 25 triệu/tháng.<br/><br/>Liên hệ làm việc chính chủ: 0914 857 227 - 00973 345 277.<br/>Muốn xem bên trong vui lòng liên hệ trước.<br/>Miễn tiếp trung gian môi giới dưới mọi hình thức.",Số 38,hiệp bình chánh,,"Hoàng Diệu 2, VinCom",,2,,1,24,6,2,2600000000,0,3,3.0,2,{2},"{3,7}",,10.8324237160238,106.766343559854,"(106.762471131928,10.8541289960721)",113168724.27983502,,335.0,bdscomvn_25157630,1582477200,1581732952,2020-02-26 00:17:02.995375,0.0,3.6,0101000020E6100000F56DF34278AD5A407B8B2FC017AF2540,1,,10,7,False,1.0,988539887.0,83d6d28dbc5ef66d5b17ff0bb118db8c,1,,2,Quận Thủ Đức
13,107101,6,https://landber.com/tin-dang/Ads_01_22838898,Chính chủ bán nhà mới 3 lầu ngay chợ Thủ Đức - Full nội thất hoàn thiện - ô tô đậu trong nhà,"KD thua lỗ bán gấp dãy nhà trọ 174m2 Đặng Văn Bi, 12 phòng, TT 1.45 tỷ, SHR - có ki ốt LH 0702372529 Ngân.
Cần sang lại 2 dãy trọ, mỗi dãy là 6 phòng, 2 ki ốt trước nhà.

- Tổng cộng 12 phòng, diện tích 174m2.
- Diện tích mỗi phòng 3x4m = 12m2, có gác lửng 8m2, cửa sổ thông thoáng, nhà vệ sinh riêng.

- Điện nước máy sinh hoạt, internet cáp quang, đầy đủ.
- Khu vực gần nhiều khu công nghiệp, nhà máy, xí nghiệp, công nhân đông, khu dân cư tấp nập, luôn cho thuê kín.
- Thu nhập mỗi tháng 28 triệu (trung bình 2,5 tr/phòng/tháng).
- Chính chủ, sổ hồng riêng từng dãy.
- Không qua trung gian, miễn tiếp cò.
- Thương lượng cho khách nào thiện chí.
LH 0702372529 gặp Ngân xem trực tiếp.",8,linh xuân,,TTTM Gigamall,đông đúc,3 phòng ngủ,,1,24,5,2,4600000000,48000000,2,1.0,6,"{1,2}","{6.36,13}",,10.8248781330778,106.757154553047,"(106.783900089676,10.8616481795952)",124172564.492979,,141.6,Ads_02_13031771,1586660016,1578698776,2020-03-01 17:03:02.234312,8.0,0.0,0101000020E6100000E9436AEA2DB15A407DC08FB7C6B12540,0,2020-04-13 08:01:02.301336,0,7,False,1.0,938748974.0,bcfaa6600e26d97eb261e88d914d2ca0,1,,2,Quận Thủ Đức
14,152136,6,https://landber.com/tin-dang/Ads_02_13164766,"Bán gấp! Nhà góc 2 mặt tiền Đặng Văn Bi, Thủ Đức, 15x40m = 726m2, giá cực rẻ chỉ 50 tỷ","Kẹt tiền trả nợ ngân hàng nên bán gấp căn nhà ngay đường số 10, phường trường thọ, thủ đức. Cách chợ thủ đức 300m. 
 Khu dân cư hiện hữu. 

 Nhà 1 trệt 1 lầu 2pn xây hoàn công đầy đủ. Ngay trung tâm phường trường thọ, giao thông thuận tiện. 
Diện tích 36m2 ( 3.9 x 9.5)m thổ cư 100%. 

Giá bán nhanh 2 tỷ 360. 
Lh 0931322788","Phố 36,Quận Thủ Đức,Hồ Chí Minh",linh đông,"ủy ban Phường, chợ","cầu Tỉnh Lộ 43, cầu Tỉnh Lộ 43, chợ Đêm Linh Trung",,3 phòng ngủ,,1,24,1,2,6300000000,0,3,3.5,6,{2},"{10,17.5}",,10.854361527197002,106.775086563335,"(106.726907072524,10.8330715220692)",60892176.6707766,,250.0,Ads_01_22752876,1578157200,1573986941,2020-02-27 02:22:01.903841,3.3,0.0,0101000020E6100000972F9D68BAAE5A4035AA3FC173BA2540,1,,10,8,False,1.0,867065160.0,5f782b35f3879a5c7fb58ab7846372c7,1,,0,Quận Thủ Đức
15,117638,3,https://landber.com/tin-dang/Ads_01_25560504,Kinh Doanh lỗ vốn bán gấp nhà nát đường Số 19 Hiệp Bình Chánh 75m2/930tr-SHR-TDXD LH Hải 0933603102,"TÔI CẦN BÁN GẤP NHÀ HẺM 115 ĐƯỜNG SỐ 5 PHƯỜNG LINH XUẬN, THỦ ĐỨC

Diện tích: 7 x 37 = 259m2 (SỔ HỒNG CHÍNH CHỦ) CÓ 200m2 Thổ cư

Kết cấu nhà: 1 trệt, 1 gác gỗ, có 5 phòng trọ đang cho thuê, thu nhập 1 tháng 15tr 
Mặt tiền 6m, xe hơi vô tận nhà,hàng xóm xung quanh thân thiện,
Cách chợ Linh Xuân tầm 500m,cầu vượt Linh Xuân 700m,BV Hoàn Hảo 1km, Tiện ích dịch vụ xung quanh đầy đủ 
Gía tôi bán là 7,95 tỷ 
Liên hệ: 0945917301 MẠNH","10,Quận Thủ Đức,Hồ Chí Minh",trường thọ,"chợ, chùa Cao, kênh, Cầu Vượt, Chợ, nhà hàng tiệc cưới","Phạm Văn Đồng, sông Sài Gòn, căn hộ Đất Xanh",dân trí cao,2 phòng ngủ,,1,24,1,2,3200000000,0,2,4.5,1,{2},"{0,0}",,10.839528572100999,106.715487112331,"(106.71696510047,10.8385680762665)",67949560.8348536,tây - nam,70.0,Ads_01_22978514,1588698000,1589876159,2020-02-15 09:25:01.295201,2.0,3.6,0101000020E61000008AF4FC794EB15A40B021628A1AC42540,1,2020-04-14 15:05:01.172297,1,8,False,2.0,909283334.0,e92542cbf24d6ab276702259a5fc16e1,1,,0,Quận Thủ Đức
16,142265,6,https://landber.com/tin-dang/Ads_01_24115562,4TỶ750- 68.4M2- NHÀ HXH 1 trệt 2 lầu đúc thật- HBP- THỦ ĐỨC,"Chính chủ bán gấp nhà trệt lầu hẻm đường 38, Hiệp Bình Chánh, Thủ Đức.
- Vị trí: Ngay chợ Hiệp Bình Chánh, cách đường Phạm Văn Đồng 100m.

- Giá= 3.95 tỷ thương lượng chính chủ - Hướng: Nam.
- Diện tích đất: 60m2 (4.30x11m) - Diện tích xây dựng: 104m2.

+ Phần sân 10m đã mua giấy tay: Tổng diện tích: 70m2.
- Đường bê tông hiện hữu 4m, cách đường 38 chỉ 100m, không ngập, yên tĩnh, thoáng mát.
- Hiện trạng: Nhà chính chủ đang ở, xây dựng chắc chắn, kiên cố.
- Thiết kế: Trệt lầu có 2 phòng ngủ + phòng khách + Phòng bếp, sân để xe riêng, giếng trời, ban công.
- Nội thất: Tặng full nội thất đang sử dụng gồm có tủ lạnh, tivi, bếp.
- Nhà thuộc quy hoạch khu dân cư hiện hữu.
- Pháp lý: Sổ hồng, hoàn công.
- Hỗ trợ ngân hàng.
LH: 0977 274 217 em Đông xem nhà.",Tam Bình,linh chiểu,,,"dân cư đông, an ninh cao",4 phòng ngủ,,1,24,1,2,2600000000,0,3,1.0,0,{2},"{5,6}",808,10.829494533551,106.765005988706,"(106.735680507015,10.8657263511731)",142065020.45720902,nam,80.0,Ads_03_3240167,1583859600,1578702690,2020-02-12 08:49:25.145194,3.9,3.6,,1,2020-04-13 13:05:01.964757,2,7,False,2.0,911615620.0,5405951282242b3fac111e7d4d7c2530,1,,0,Quận Thủ Đức
17,114350,1,https://landber.com/tin-dang/Ads_01_24786293,"Bán nhà 52m2 Hướng Đông Nam siêu đẹp gần nhà thờ Fatima Hiệp Bình Phước, sổ hồng riêng, đường ô tô","Vị trí ngay tại đường Số 10 - Quốc lộ 13, cách ngã tư Bình Phước 50m.
Diện tích: 4m x 18m. Công nhận 100%.

+ Pháp lí: Sổ hồng riêng, hoàn công - cam kết: Nhà thật, hình thật.
+ Nhà thiết kế 4PN, 4WC, phòng thờ, ban công... Xây mới 100%.

+ Khu vực dân cư nhà phố liền kề, an ninh, yên tĩnh.
+ Giá: 4 tỷ 500 (thương lượng trực tiếp).
Liên hệ ngay: 0971 626 208 gặp Nhân.
+ Tư vấn &amp; xem nhà 24/7 nhiệt tình, vui vẻ.",Kênh Ba Bò,linh tây,"ủy ban phường, sân bay, trường học, ủy ban, chợ, trung tâm thương mại",Phạm Văn Đồng,,2 phòng ngủ,,1,24,1,2,4800000000,0,2,3.5,2,{2},"{4,15,60}",,10.850484646445,106.732606728391,"(106.724464890302,10.8307556155542)",22957589.285714302,tây,20.0,Ads_02_13108657,1589093089,1586430069,2020-04-12 03:15:01.564397,5.2,0.0,0101000020E610000040A859B772B15A4066736602EDC32540,1,2020-04-13 09:53:02.67804,2,8,False,1.0,909752682.0,97fa2e2e7205c40c92dfb8d4253a2444,1,,1,Quận Thủ Đức
18,676829,6,https://landber.com/tin-dang/Ads_03_5020486,"Bán nhà đường 11 Trường Thọ,Thủ Đức.2,7 tỷ/49m2","Cần bán căn nhà mặt tiền kinh doanh đường số 6 góc giao với đường Đặng Văn Bi thuộc phường Trường Thọ, quận Thủ Đức. Nhà nằm đối diện chung cư Moonlight, ngay đường Đặng Văn Bi cư dân đông đúc, kinh doanh mua bán sầm uất, chỉ sau con đường Võ Văn Ngân. Gần ngay Ngân hàng Á Châu ACB, Ngân hàng Tiên Phong, Highlands Coffee...


Nhà có diện tích 22.1m2 công nhận đủ, sổ hồng chính chủ, đang cho thuê 8 triệu mỗi tháng. Hỗ trợ vay Ngân hàng Agribank cho vay 1.5 tỷ. Giá bán 2.6 tỷ đồng rẻ nhất Thủ Đức, chỉ thương lượng nhẹ.


Thông tin liên hệ nhà bán.
Điện thoại: 0909933020.
Xem thêm tại https://www.saigonvillas.vn/xem/ban-nha-pho-2-6-ty-ngay-mat-tien-dang-van-bi-o-thu-duc/",đường 47,linh xuân,,chợ ga MeTro,"đông đúc, an ninh cao, thân thiện",2,,1,24,1,2,6200000000,0,2,3.0,3,{2},"{0,0}",,10.8390679288658,106.731410043416,"(106.723472406377,10.8394579292019)",86199340.1221374,,53.0,Ads_01_25695385,1573232400,1574021179,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000D24CE4600BB15A404427917A96B12540,0,2020-04-13 06:17:01.999736,1,7,False,3.0,,65439b233bd8b97eaf676ff70f30c07f,1,,0,Quận Thủ Đức
19,327443,2,https://landber.com/tin-dang/Ads_01_23974983,"Nhà phố 3 tầng mới, chỉ việc xách vali vào là ở, ngay ngã 3 đường 11 và đường số 2 Trường Thọ 5.5tỷ","- Vị trí: Nằm trong đường rộng 8m, phường Bình Thọ, quận Thủ Đức.
+ Nằm trong khu làng đại học, tập trung nhiều nhà hàng, địa điểm vui chơi sang trong bậc nhất thủ đức.

+ Gần ga metro, ngã tư Thủ Đức, ngã tư Bình Thái.
- Diện tích: 13.4 x 17.5m = 234m2, công nhận 214.5m2.

- Nhà xây kết cấu vững chắc gồm 1 hầm + 5 tầng nổi, với tổng cộng 19 phòng, tạo ra thu nhập trung bình khoảng 80 - 100tr/tháng.
- Pháp lý rõ ràng, sổ hồng hoàn công đầy đủ.
- Giá 23.5 tỷ thương lượng với khách thiện chí.

Anh chị quan tâm vui lòng gọi Thắng BĐS Phạm Gia. ĐT: 0989443533 hoặc 0938448095.
Nhận mua bán ký gửi, hợp thức hóa giấy tờ, tư vẫn và hỗ trợ các vấn đề liên quan đến bất động sản miễn phí.",Số 5,trường thọ,"chợ, trường, bưu điện, ngân hàng","vành đai 2, Phạm Văn Đồng, Quận 2, Quận 9, Bình Thạnh, Gò Vấp, Tân Bình, Co, opfood, Gigamall, Vincom, trường cao đẳng Vinatex",,4 phòng ngủ,,1,24,1,2,4500000000,0,3,3.5,6,{2},"{4,9.5}",,10.839688011689999,106.736150215338,"(106.755885360354,10.8467720524446)",121434047.981576,,75.0,Ads_01_23176632,1583082000,1574067402,2020-03-09 08:28:02.15468,3.5,0.0,0101000020E61000000F1D169ABEAE5A40F1F3F34F2AA82540,1,2020-04-13 07:15:02.045719,1,0,True,2.0,938986123.0,0e80a444ac24a574d6dff9c21a8b9e7f,1,,0,Quận Thủ Đức
20,307252,6,https://landber.com/tin-dang/Ads_01_24004855,"Bán nhà riêng tại Đường 17, Phường Linh Trung, Thủ Đức, Hồ Chí Minh diện tích 16m2 giá 500 Triệu","Cần tiền kinh doanh bán gấp nhà bán 5m x 21m sổ hồng riêng - thổ cư 100% - Đã hoàn công. 
Khu dân cư ổn định, giao thông thuận lợi hẻm xe hơi 2 chiếc trách nhau. 

Địa chỉ: 255/12A Quốc Lộ 13 cũ, phường Hiệp Bình Phước, Thủ Đức.
Gồm 4 phòng trọ và 1 ki ốt thu nhập ổn định khoản 10 triệu/tháng.

Giá bán: 39 triệu/m2 thương lượng.
Liên hệ: 0923107879 (chính chủ).",,,"chợ, ngã 3, chợ, ngã 3","nhà ga Metro, Nguyễn Văn Bá, ngã tư Bình Thái, nhà ga Metro số 10",,4 phòng ngủ,,1,24,1,2,4340000000,0,3,3.0,1,{2},"{4,13,52}",,10.879028081585,106.72346723706801,"(106.762105097633,10.8526688001446)",43021754.9169644,,77.0,Ads_01_25514090,1574528400,1574067402,2020-03-15 00:16:03.298209,7.1,3.6,0101000020E6100000EB2AF139C1AE5A40A1A61E5B7FAD2540,1,,10,7,False,3.0,908908385.0,d2d403458018cf35ca785dd56f25446b,1,,2,Quận Thủ Đức
21,502626,1,https://landber.com/tin-dang/Ads_01_23181761,"CHÍNH CHỦ bán gấp 2MT Võ Văn Ngân, p.LC, Thủ Đức: 10x22m(230m)T-4L, HĐHĐT 280tr/th-GIÁ 39 tỷ","Bán nhà 1 trệt 4 lầu phường linh trung

Nhà tân cổ điển hoàn công đầy đủ

Có sân trước đậu ô tô 7 chỗ+ sân vườn phía sau.Tặng hết tất cả nội thất trong nhà
Nằm mặt tiền đường nhựa 8m vĩa hè,đường sau nhà 5m
Diện tích : 94m2 ngang 4x23.5
Hướng : Nam
Giá bán : 8ty2
Liên hệ: 0938788709 Khoa",Quốc Lộ 13,bình chiểu,"sông, trường học, ngân hàng, chợ, siêu thị, khu mua sắm, sân bay","Giga Mall, sông Sài Gòn, Thủ Đức, D 16",,1,,1,24,1,2,1700000000,0,1,1.0,6,"{1,2}","{4,15}",3.0,10.8445172679792,106.77716094679501,"(106.716108324657,106.716108324657)",72601046.2674289,,80.0,Ads_01_24827771,1573837200,1593206246,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000578291373DAE5A4013F77CA9AEBB2540,1,2020-04-13 10:47:02.023685,1,7,False,1.0,,d278470668f8fbb42244ce9916d8d5a0,1,,2,Quận Thủ Đức
22,121227,6,https://landber.com/tin-dang/Ads_01_24615518,"KẸT VỐN KINH DOANH BÁN GẤP NHÀ NÁT ĐƯỜNG KHA VẠN CÂN, PLINH ĐÔNG,Q. THỦ ĐỨC 60M2/1,2 TỶ -0704443201","Nhà đẹp mới xây, với giá bán vô cùng hấp dẫn chỉ 4 tỷ 870tr, anh/chị chỉ cần thanh toán 30% tương đương 1,47 tỷ (70% còn lại ngân hàng hỗ trợ vay lãi suất ưu đãi) là có thể sở hữu 1 căn nhà phố mặt tiền đường Quốc Lộ 13 ngay trung tâm Quận Thủ Đức đã có sổ hồng riêng.Vị trí mặt tiền vô cùng thuận lợi, với diện tích hơn 50m2 đất và 150m2 sàn được thiết kế 1 trệt, 2 lầu (4 phòng ngủ, 4 toilet, 1 phòng khách và nội thất cao cấp...), 1 sân thượng và tặng thêm 15m2 sân vườn sẽ là nơi giúp gia đình bạn yên tâm an cư lạc nghiệp.Hãy liên hệ nhanh cho tôi qua SĐT 0935 055 969 (hoặc zalo 0935 055 969) để được tư vấn và mua nhà với giá tốt nhất.",22,hiệp bình phước,"ngã tư, siêu thị, đại học, nhà thờ, chợ","Trường Tiểu Học Linh Đông, chợ Thủ Đức, Vincom Thủ Đức, Đại học Sư Phạm Kĩ Thuật, Cao đẳng Công nghệ Thủ Đức, Lý Tế Xuyên, Phạm Văn Đồng, Xa lộ Hà Nội","an ninh, yên tĩnh","phòng khách, 2 Phòng ngủ, Phòng bếp",,1,24,1,2,7600000000,0,3,3.0,3,"{2,1}","{0,0}",,10.843808030903899,106.76157930602699,"(106.71121539309,10.8430142566983)",60035407.172,tây - nam,51.0,Ads_01_24116277,1585639824,1581474717,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000001DED04C1B7AF5A40A8A748D86AB12540,1,2020-04-13 12:40:01.866065,2,7,False,2.0,909662854.0,9387ce4f5a963e6454c29f6295b83ad7,1,,0,Quận Thủ Đức
23,562047,6,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-chieu-phuong-binh-chieu/dat-hem-1155-quan-thu-duc-hem-oto-xung-quanh-da-xay-dung-het-pr25789714,"Bán Nhà 3 tầng mặt tiền Kinh Doanh  Hiệp Bình DT4 x 31m, sổ hồng chính chủ,0932743576","Nhà cấp 4 có gác hẻm đường số 9 sát lưng Điện Lực Tam Bình, phường Tam Bình, quận Thủ Đức, xe ô tô kia tới nhà, diện tích 54,1m2 đất, nhà cấp 4 có 2 phòng ngủ, hoàn công đầy đủ.
Giá 2,65 tỷ thương lượng trực tiếp.

Nhà mới vào ở ngay khỏi sửa chữa.",Đường Phạm Văn Đồng,,"trường mầm non, chùa","dệt may Việt Thắng, cty dệt Việt Thắng, dệt Việt Tiến, bệnh viện Đa Khoa Thủ Đức, đại học Quốc Gia, tuyến Metro, quốc lộ 1 A","ko ngập, sạch đẹp",4 phòng ngủ,,1,24,1,2,3600000000,15000000,3,2.5,3,{2},"{0,0}",,10.8538425270414,106.754140563995,"(106.764224011336,106.764224011336)",58997836.6803268,,220.0,Ads_01_23098922,1589097065,1586682602,2020-06-30 04:42:00.34292,7.8,0.0,0101000020E61000008791A36A07B05A405708E75116B12540,1,,2,7,False,3.0,866670919.0,aa83c86b82741060cce26e78f27c5c3c,1,,0,Quận Thủ Đức
24,106655,6,https://landber.com/tin-dang/Ads_03_5753923,"Ngộp! giảm 8.5 tỷ xuống 7.2 tỷ, Nhà Mặt Tiền KD_Đối diện GIGaMall, Gần Cầu Bình Lợi Phạm Văn Đồng","Nhà kinh doanh mặt tiền đường Số 11, Phương Trường Thọ, Quận Thủ Đức. Cách chợ Thủ Đức khoảng 600m.DT: 144,5m2 (5m x 29m).Sổ hồng riêng, rõ ràng.Hiện trạng: Nhà cấp 4 có gác lửng đúc, nhà còn rất chắc chắn. Đường hiện hữu trước nhà 6m. Cách đường Vành Đai 2 khoảng 100m.Vị trí nhà rất thích hợp kinh doanh, buôn bán, làm văn phòng.Giá: 7.975 tỷ.LH: Mr Thanh 0938 288 511.",số 41, hiệp bình chánh,"Giga Mall, Giga Mall",,,4 phòng ngủ,,1,24,1,2,4500000000,0,2,1.0,3,{2},"{8.57,11.5}",,10.8625317307371,106.72885348202699,"(106.718236139474,10.8457702045998)",51643338.2510277,bắc,60.0,bdscomvn_25558618,1578243600,1581967682,2020-05-09 10:06:02.432398,2.0,0.0,0101000020E6100000904207AC98AD5A40EF93BB5A1DAD2540,1,2020-04-11 18:03:00.761429,1,7,True,2.0,,e4f5ae6b8f693c04d2002b2a5ef106b7,1,,2,Quận Thủ Đức
25,540065,6,https://landber.com/tin-dang/Ads_01_23380111,Bán nhà trọ kinh doanh Thủ đức,"Cần bán dãy trọ đường số 2 Phường trường thọ- 12 tỷ/ 362.2 m2<br/>* Vị trí:  cách đường lớn đặng văn bi 200m , đối diện khu ăn uống sầm uất bình thọ<br/>* Đường:  nhựa xe hơi 6m<br/>* Hiện trạng: đang có 20 phòng cho thuê, thu nhập 45tr/tháng<br/>* Thích hợp: cho sinh viên thuê kèm theo ở. dãy trọ mới có thể nâng cấp lên phòng cho thuê cao cấp<br/>* Diện tích: 15 x 36 = 462,2 m2 cn<br/>*Hướng:     Tây nam<br/>* Pháp lý: Sổ hồng riêng , sang tên ngay<br/>* Giá : 12 tỷ ( thương lượng chính chủ )<br/><br/> *Hiện tại chúng tôi còn rất nhiều sản phẩm tương tự để quý khách lựa chọn<br/> *xin vui lòng liên hệ : Mr.Đoàn 0888 96 6768 <br/>* không liên kết mô giới ! cảm ơn ",8,k linh,,"trung tâm thương mại Giga Mall, ngã tư Bình Triệu",,4 phòng ngủ,,1,24,1,2,15000000,0,3,1.0,1,{2},"{0,0}",,10.844350983578698,106.762253590203,"(106.766786351532,10.8509757683101)",58745451.9426479,,44.0,propzy_104063,1571331600,1578730175,2020-03-19 03:13:02.510183,7.8,3.6,0101000020E6100000AAC2F02955AE5A405B352DC7B2AD2540,1,2020-04-13 07:30:02.194772,10,8,False,2.0,335472970.0,f3e8fd152eb7f10793806503bca9bebb,1,,2,Quận Thủ Đức
26,55377,6,https://landber.com/tin-dang/Ads_01_23490893,Tin thật 100% bán nhà 6x17m giá chỉ 11 tỷ ,"Cần bán gấp nhà thuộc khu dân cư Hồng Long, Hiệp Bình Phước, Thủ Đức.
- Diện tích 4,2x14,3=61,1m2.

- Hướng Đông Bắc.
- Đường hẻm xe hơi thông qua đường 43 Tam Bình.

- Nhà 1 trệt 1 lầu nhà đã hoàn công, có 3 phòng ngủ.
- Sổ hồng đầy đủ, hỗ trợ vay ngân hàng.
- Giá rẻ chỉ 4,35 tỷ TL cho khách thiện chí.
- Liên hệ xem nhà gọi Phương 0909890036.",Số 5,trường thọ,"sân banh, chợ, siêu thị, khu chế xuất, Trường, Trường Đại Học",,"sầm uất, nhộn nhịp","2 PN, 1 phòng khách, bếp",,1,24,1,2,4450000000,0,3,1.0,6,{2},"{4,16}",,10.841103366668598,106.73185889957199,"(106.725674191255,10.8455330289463)",53221396.2536039,đông - bắc,250.0,bdscomvn_25088043,1581872400,1589346844,2020-02-12 08:49:25.145194,0.0,0.0,0101000020E61000005073DBA0CBB05A403518AF1853B52540,1,2020-04-13 02:08:02.983632,10,7,False,3.0,907099122.0,9fe94fc23b3af2e4643e6bead958dab6,1,,2,Quận Thủ Đức
27,503550,6,https://landber.com/tin-dang/Ads_03_5587946,"Bán nhà 1T 1L sân thượng HXH 4 sẹc. Đường 12, Trường Thọ giá 6 tỷ TL ĐT 0938558587","Thông tin mô tả

- Nhà nằm trong khu dân cư, an ninh, yên tĩnh.

- Có sổ hồng năm 2013, không vướng quy hoạch, lộ giới.
- Bán kính 100m có đầy đủ tiện ích: Siêu thị, chợ, tttm, trường học, bệnh viện...
- Gần các trường đại học lớn nên tiện kinh doanh nhà trọ hoặc quán cafe.
- Diện tích 74m2, mặt tiền 5m tiện cho thuê, kinh doanh, mua bán hoặc cho thuê nhà trọ.
- Chính chủ cần bán gấp nên có thể bớt ít lộc.
- Chỉ tiếp anh/chị thiện chí, uy tín, miễn cò lái, trung gian.
- Lh: 0704443201-TRÚC LY  để xem nhà.","48,Quận Thủ Đức,Hồ Chí Minh",,"Cân, khu dân cư, Ngã Tư, nhà Thờ, TTTM, Cầu, Cân","Phạm Văn Đồng, Phạm Văn Đồng, vòng xoay Bình Triệu, bến xe Miền Đông, Bình Thạnh","an ninh, yên tĩnh",,,1,24,1,2,3600000000,0,2,2.0,1,{2},"{0,0}",115.0,10.855949818224198,106.74559633583901,"(106.765088344843,106.765088344843)",136184414.090844,,56.0,bdscomvn_22258160,1573664400,1582556657,2020-06-30 04:14:08.629239,8.0,0.0,0101000020E6100000584D297622AE5A4049D1C5B831B52540,1,2020-04-13 11:58:00.36039,10,7,False,2.0,,61124be4ff972fe6d5a8d39a5bda48b4,1,,2,Quận Thủ Đức
